,sugar to flour ratio,sugar index,bake temp,chill time,calories,density,pH,grams baking soda,bake time,weight,chocolate,nuts,oats,peanut butter,raisins,melted,quality
598,-0.29530081436504413,-0.8167668308357423,-0.612522065147136,0.35991798250378426,0.0215823472915819,-0.98027921918163,0.9932240502245597,0.34431106479155565,0.4218301148671017,-0.5540981471986972,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.417458244204756
599,-0.4409815767877205,-0.11654792221925496,-0.6550735606021942,-0.8595530237060176,0.11280882107989659,-0.909942599153318,0.8681057945087739,1.3968202217391108,1.7776588275709602,-0.46927702114329156,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,8.620441034948959
600,-0.14962005194236824,-0.24783896758484628,-0.44231608332690325,0.176997331572314,-0.014908242223743979,-1.5359385174053652,-0.38307676264910734,-1.610348798111046,1.6929195330269693,-0.21481364297707298,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.664328167392949
601,-0.5138219579990586,0.014743123146336549,-0.7827280469673686,0.176997331572314,0.00333705253391896,-1.5711068274195212,-0.6333132740806792,-0.633018866659745,2.026227424899974,-0.38445589508788514,0.6974353571548769,1.8125693711750424,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.791701286233652
602,-0.222460433153706,-0.9480578762013337,-0.44231608332690325,0.9086799352981951,-0.27034236883102514,-1.4902197143869313,1.1183423059403568,-0.858556543148507,0.7607872930430667,-1.063024903531133,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.155002174176499
603,-0.29530081436504413,1.8746995991588813,0.15340485304391158,0.9086799352981951,0.7331488428404365,1.2318074807090331,-1.7593775755227912,-0.858556543148507,-1.4424343651007037,0.12447086124455055,0.6974353571548769,-0.5517030221865249,1.8567879442556665,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.971269854231025
604,-0.14962005194236824,-0.7292394672586814,-0.3997645878718448,-0.9205265740165076,-0.34332354786167685,-0.7903703451051719,0.05483713235615441,0.8705656432653336,-0.08660565239684503,-0.29963476903247943,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.804661980213359
605,0.2874222353256603,-0.46665737652749856,-0.8252795424224271,-0.5546852721535671,-0.14262530552738453,-0.920493092157557,-0.6958724019385832,0.11877338830279449,0.5065694094110926,-0.04517139086626159,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.172698199912885
606,-0.8051834828444109,0.47426178192590634,-0.14445561514149585,0.847706384987705,1.171035917024347,0.1662076872799966,-0.25795850693332145,-0.3323019646747295,-0.8210128717781053,-0.5540981471986972,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.2563177549897615
607,-0.8051834828444109,0.10227048672339736,0.3661623303192026,1.3354947874716256,1.6089229912082574,0.014983954219094504,-0.3205176347912144,-0.633018866659745,-0.5950414196607918,0.03964973518914486,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,7.097978461692511
608,-0.4409815767877205,1.2838898950137196,-0.22955860605161224,0.11602378126182392,0.38648824244484065,0.7253838165051318,-0.5081950183648932,-0.9337357686447606,-0.8492593032927659,-0.04517139086626159,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,7.517951716001089
609,-0.7323431016330729,0.9447213611526089,-0.5274190742370196,0.35991798250378426,0.07631823156457071,-0.43165358296073375,-1.4465819362333097,-1.384811121622284,0.3653372518377474,-0.6389192732541029,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.251552953656553
610,-0.5866623392103966,-0.40101185384470295,-0.6550735606021942,-0.4327381715325869,-0.05139883173906985,-1.0541326702113811,-1.071227169085941,-1.1592734451335225,0.7325408615284302,-0.04517139086626159,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.857029204647765
611,-0.14962005194236824,0.4304981001373758,-0.14445561514149585,0.176997331572314,0.5142053057484812,-0.43868724496357275,0.5553101552193092,-0.18194351368222147,0.47832297789645606,-1.232667155641945,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,8.225099684518229
612,-0.003939289519691915,-0.07278424043072446,-0.44231608332690325,1.4574418880926059,1.0068282642053805,-0.762235697093855,0.36763277164561914,-0.0315850626897135,0.4218301148671017,-0.9782037774757272,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.321583832005457
613,0.14174147290298442,-0.9042941944128032,-0.612522065147136,0.2379708818828041,-0.32507825310401395,-1.2123900652750832,-0.6958724019385832,1.6975371237241268,0.5913087039550835,-0.04517139086626159,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.343620072031973
614,-0.6595027204217347,0.9118985998112109,-0.5699705696920778,-0.005923319359156273,-0.0696441264967328,-0.4175862589550557,-1.071227169085941,-1.610348798111046,0.25235152577911996,-0.7237403993095094,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.044338693845859
615,0.9429856662277034,2.2904545761499207,0.15340485304391158,0.5428386334352545,0.9520923799323917,1.221256987704794,-0.5081950183648932,-0.10676428818596749,-1.1034771869247402,-0.8085615253649151,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.549669591705073
616,-0.3681411955763823,1.4151809403793114,-0.01680112877632124,1.5184154384030961,1.0615641484783693,0.851989732556117,-0.6958724019385832,0.5698487412803176,-0.5950414196607918,0.209291987299957,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.5972437618515105
617,-0.3681411955763823,1.4151809403793114,-0.01680112877632124,1.5184154384030961,1.0615641484783693,0.851989732556117,-0.6958724019385832,0.5698487412803176,-0.5950414196607918,0.209291987299957,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.5972437618515105
618,-0.222460433153706,-0.6854757854701509,-0.5699705696920778,-0.3717646212220968,0.18579000011054833,-1.008413867192947,-0.1953993790754285,-0.3323019646747295,-0.0018663578528541646,-0.8085615253649151,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.78879730698605
619,-0.5866623392103966,2.618682189563899,-0.2721101015066705,0.4208915328142744,0.058072936806907775,1.5799737498491933,-0.883549785512262,-0.48266041566723705,-1.4424343651007037,-0.46927702114329156,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.457638367785318
620,-0.5866623392103966,2.618682189563899,-0.2721101015066705,0.4208915328142744,0.058072936806907775,1.5799737498491933,-0.883549785512262,-0.48266041566723705,-1.4424343651007037,-0.46927702114329156,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.457638367785318
621,1.5257087159184082,0.25544337298325404,-0.2721101015066705,-0.12787041998013646,0.14929941059522248,-0.1362397788418076,-0.0077219955017385445,-0.2571227391784755,-0.510302125116801,-0.8085615253649151,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.5888454636281795
622,0.21458185411432257,-0.5541847401045595,-0.48486757878196146,1.7927964148003015,0.8608659061440771,-0.9767623881802301,0.3050736437877262,-0.40748119017098344,0.25235152577911996,-0.8933826514203215,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,8.047162547718168
623,-0.222460433153706,-0.5541847401045595,-0.44231608332690325,-0.7985794733955275,-0.872437095833902,-1.8735542935412866,-0.07028112335963149,-0.40748119017098344,2.286094594834907,-0.46927702114329156,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,8.486745574535181
624,-0.3681411955763823,1.2182443723309242,0.2810593394090862,1.5184154384030961,1.4264700436316282,0.820338253543361,-0.07028112335963149,-0.633018866659745,-0.9339985978367568,-0.21481364297707298,-1.4338246401493149,1.8125693711750424,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,7.058109864731417
625,-0.07677967073103008,0.8353121566812828,-0.10190411968643764,-0.31079107091160674,0.9338470851747288,-0.4140694279536557,0.11739626021404735,0.2691318392953025,0.7042944300137124,-0.5540981471986972,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.201974546224804
626,-0.003939289519691915,2.4217456215155115,-0.10190411968643764,-0.6156588224640572,0.56894119002147,1.3267619177472623,-1.008668041228048,0.11877338830279449,-1.188216481468731,-0.38445589508788514,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,7.523907284267722
627,-0.003939289519691915,2.4217456215155115,-0.10190411968643764,-0.6156588224640572,0.56894119002147,1.3267619177472623,-1.008668041228048,0.11877338830279449,-1.188216481468731,-0.38445589508788514,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,7.523907284267722
628,-0.14962005194236824,3.0563190074492037,-0.10190411968643764,0.35991798250378426,1.0798094432360323,1.5975579048563104,-0.5081950183648932,-0.18194351368222147,-1.272955776012722,-0.9782037774757272,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.715614694468464
629,-0.29530081436504413,-0.7073576263644161,-0.48486757878196146,0.2989444321932942,-0.27034236883102514,-1.2756930233005561,-1.196345424801738,0.7953864177690796,0.33709082032311083,-0.6389192732541029,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.256517190243185
630,-0.14962005194236824,-0.9480578762013337,-0.48486757878196146,0.2989444321932942,-0.45279531640765447,-1.3249286573203902,3.3704709088245477,-0.2571227391784755,0.6760479984990758,-2.080878416196005,0.6974353571548769,-0.5517030221865249,1.8567879442556665,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.456515771091688
631,0.14174147290298442,-0.7511213081529466,-0.7401765515123104,0.4208915328142744,-0.08788942125439574,-1.7997008425115355,0.24251451592983325,0.41949029028780965,1.6081802384829784,-1.232667155641945,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.702156851320234
632,-0.9508642452670872,-0.9042941944128032,0.19595634849896978,-1.4083149765004284,-0.1243800107697216,-0.5934278090258748,0.05483713235615441,0.41949029028780965,-0.8068896560207698,-1.1478460295865394,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,6.990931234742024
633,-0.3681411955763823,-0.1821934449020506,-0.01680112877632124,-0.7985794733955275,0.2040352948682113,-0.09403780682481257,0.11739626021404735,-0.48266041566723705,-1.188216481468731,-1.1478460295865394,-1.4338246401493149,1.8125693711750424,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,7.113353731993419
634,0.14174147290298442,-0.7292394672586814,-0.8678310378774853,-1.1034472249479779,-0.7447200325302615,-1.3811979533430632,0.4301918995035121,0.9457448687615876,1.6929195330269693,-0.38445589508788514,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,8.454709472544147
635,-1.023704626478425,-0.8824123535185381,0.3236108348641444,-0.9815001243269977,-0.27034236883102514,-0.7270673870796599,-0.946108913370155,0.1939526137990485,-0.8492593032927659,-0.38445589508788514,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.184720153278752
636,0.06890109169164625,-0.9261760353070686,-0.8252795424224271,-0.3717646212220968,-0.08788942125439574,-1.6766117574619894,0.8681057945087739,-0.9337357686447606,1.6929195330269693,-0.8933826514203215,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.587464677212292
637,-0.9508642452670872,0.8024893953398848,-0.10190411968643764,-0.09738364482489141,2.630659497637382,0.6444967034725418,-0.1953993790754285,-0.18194351368222147,-1.4424343651007037,-0.8933826514203215,0.6974353571548769,1.8125693711750424,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.017362846230157
638,-0.6595027204217347,1.6121175084276982,0.19595634849896978,-0.3717646212220968,1.2440170960549988,0.3631502233592937,0.6178692830772021,-0.783377317652253,1.0150051766750394,-1.1478460295865394,0.6974353571548769,-0.5517030221865249,1.8567879442556665,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.648275303356052
639,-0.7323431016330729,-0.8824123535185381,0.11085335758885288,0.2989444321932942,0.11280882107989659,-1.3249286573203902,0.6178692830772021,-1.459990347118538,0.7607872930430667,-1.1478460295865394,0.6974353571548769,-0.5517030221865249,1.8567879442556665,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.904874495130444
640,0.43310299774833666,0.82437123623415,-0.6976250560572522,-0.8595530237060176,-0.7082294430149356,0.08180374324600655,-1.071227169085941,0.11877338830279449,0.5065694094110926,-0.21481364297707298,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.956230568875418
641,-0.6595027204217347,2.049754326313003,-0.2721101015066705,1.2745212371611356,1.2440170960549988,1.3039025162380646,1.0557831780824638,0.5698487412803176,-0.0018663578528541646,-0.6389192732541029,0.6974353571548769,1.8125693711750424,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.703221698631463
642,-0.07677967073103008,-0.313484490267642,-1.1656915060628927,0.35991798250378426,-0.17911589504271042,-1.7363978844860624,0.24251451592983325,0.41949029028780965,1.9047677693869474,-1.232667155641945,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.8478661407893
643,0.06890109169164625,0.8681349180226806,-0.5699705696920778,-0.493711721843077,-0.08788942125439574,0.43348684338760574,0.742987538792988,0.11877338830279449,0.16761223123512758,-0.21481364297707298,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.864020072450573
644,-1.1693853889011014,-0.9261760353070686,-1.038037019697718,-1.1034472249479779,-0.5805123797112951,-1.6766117574619894,0.4927510273614162,-0.9337357686447606,0.7607872930430667,-1.1478460295865394,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.89200502493295
645,0.06890109169164625,-0.9042941944128032,-0.48486757878196146,0.6038121837457446,-0.306832958346351,-1.6766117574619894,1.2434605616561427,0.8705656432653336,1.0997444712190316,-1.9960572901405993,0.6974353571548769,-0.5517030221865249,1.8567879442556665,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.786593648251548
646,-0.5866623392103966,1.4151809403793114,-0.9954855242426599,-0.4327381715325869,0.7878847271134253,-0.47385555497772874,1.1809014337982497,0.8705656432653336,1.0997444712190316,-1.8264150380297872,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,8.414112996483967
647,0.2874222353256603,1.0213078042825372,-0.7827280469673686,-0.493711721843077,-0.1243800107697216,0.0009166302134164807,-0.6333132740806792,-1.2344526706297765,0.9302658821310484,0.7182187436323927,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,8.121261301277482
648,-0.07677967073103008,-0.6854757854701509,-0.7827280469673686,-0.24981752060111664,0.25877117914120007,-1.9579582375752766,0.6178692830772021,-0.40748119017098344,2.0318767112029343,-1.1478460295865394,0.6974353571548769,1.8125693711750424,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.908620108206852
649,0.2874222353256603,0.342970736560315,-0.9954855242426599,0.9086799352981951,0.0215823472915819,-0.7481683730881769,-2.6352053655333036,0.11877338830279449,0.4218301148671017,-0.21481364297707298,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.368165218659227
650,-0.9508642452670872,-0.7292394672586814,-0.7401765515123104,-0.4327381715325869,0.25877117914120007,-1.7856335185058965,0.8681057945087739,1.8478955747166346,2.4555731839228905,-1.656772785918975,-1.4338246401493149,1.8125693711750424,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,8.927232061732086
651,-0.5866623392103966,0.2882661343246519,-0.8252795424224271,-1.4692885268109184,0.7878847271134253,-0.3964852729465777,-1.071227169085941,-0.3323019646747295,0.5913087039550835,0.9726821217986112,0.6974353571548769,1.8125693711750424,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,6.741574395760844
652,0.5059433789596748,1.1744806905423937,-0.6550735606021942,1.1525741365401554,0.38648824244484065,-0.31911499091542667,-0.6958724019385832,0.4946695157840636,0.5913087039550835,-1.1478460295865394,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.499160985311322
653,0.3602626165369985,-0.9042941944128032,-0.7827280469673686,0.7867328346772149,0.2040352948682113,-1.2756930233005561,-1.321463680517524,0.7953864177690796,0.7607872930430667,-0.46927702114329156,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.292842521036778
654,-0.07677967073103008,-0.8824123535185381,-0.9954855242426599,-0.31079107091160674,-0.306832958346351,-1.7188137294789845,0.930664922366678,-0.708198092155999,1.6081802384829784,-1.232667155641945,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.620433140882604
655,-0.6595027204217347,-0.42289369473896815,-0.7827280469673686,0.6038121837457446,0.13105411583755952,-1.5218711933996873,-0.8209906576543692,-0.40748119017098344,1.5234409439389875,-0.29963476903247943,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.61387905337633
656,-1.8249488198031443,0.32108889566604965,-0.48486757878196146,-1.2863678758794481,-0.5622670849536321,-0.08700414482197355,1.3685788173719287,-0.633018866659745,-0.2560842414848283,-1.232667155641945,0.6974353571548769,1.8125693711750424,1.8567879442556665,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.171020392303701
657,-0.222460433153706,-0.6198302627873552,-0.7827280469673686,-0.7376059230850374,-0.7629653272879244,-2.0704968296205837,-0.7584315297964762,-0.40748119017098344,1.9471374166589435,-0.7237403993095094,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,8.579308920150485
658,0.3602626165369985,0.6274346681857628,-1.0805885151527765,0.847706384987705,-0.0696441264967328,-0.6496971050485089,-0.5081950183648932,-0.858556543148507,1.6081802384829784,0.12447086124455055,0.6974353571548769,-0.5517030221865249,1.8567879442556665,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.702091469503102
659,0.21458185411432257,0.167916009406193,-0.8252795424224271,0.055050230951333816,-0.014908242223743979,-0.32263182191682666,0.6178692830772021,0.41949029028780965,-0.298453888756823,-0.8933826514203215,0.6974353571548769,-0.5517030221865249,1.8567879442556665,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.247231305618449
660,0.14174147290298442,0.14603416851192785,-0.7401765515123104,-0.005923319359156273,-0.0696441264967328,-0.33318231492110467,0.6178692830772021,0.41949029028780965,-0.298453888756823,-0.9782037774757272,0.6974353571548769,-0.5517030221865249,1.8567879442556665,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.247231305618449
661,1.3071875722843938,1.3276535768022504,-0.7827280469673686,1.6403625390240761,0.4047335372025036,0.968045155602824,-0.883549785512262,0.11877338830279449,-1.3576950705567128,-0.46927702114329156,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.701992238140775
662,0.14174147290298442,-1.0137033988841293,-1.1231400106078342,-0.9205265740165076,-0.890682390591565,-1.6414434474478334,-0.6958724019385832,-1.610348798111046,1.0997444712190316,-0.29963476903247943,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,7.568424754064212
663,0.06890109169164625,1.108835167859598,0.3661623303192026,-0.4327381715325869,-0.014908242223743979,0.7148333235008929,0.05483713235615441,-0.2571227391784755,-0.0018663578528541646,0.03964973518914486,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.761654640959434
664,0.06890109169164625,1.568353826639168,-0.7827280469673686,-0.7376059230850374,0.7513941375980994,0.7359343095093709,-2.1347323426701488,-1.2344526706297765,-1.272955776012722,-0.38445589508788514,0.6974353571548769,-0.5517030221865249,1.8567879442556665,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.032681823584584
665,0.06890109169164625,1.568353826639168,-0.7827280469673686,-0.7376059230850374,0.7513941375980994,0.7359343095093709,-2.1347323426701488,-1.2344526706297765,-1.272955776012722,-0.38445589508788514,0.6974353571548769,-0.5517030221865249,1.8567879442556665,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.032681823584584
666,-1.60642767616913,0.4961436228201715,-0.3997645878718448,0.2379708818828041,0.5324506005061441,0.08180374324600655,0.24251451592983325,-1.0840942196372685,-0.34082353602881915,-0.6389192732541029,0.6974353571548769,1.8125693711750424,1.8567879442556665,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.611832619487815
667,-0.222460433153706,-0.8605305126242728,-0.6976250560572522,0.35991798250378426,-0.5805123797112951,-1.3460296433289072,0.680428410935095,-0.783377317652253,0.33709082032311083,-1.063024903531133,0.6974353571548769,-0.5517030221865249,1.8567879442556665,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.378557920802939
668,-1.0965450076897634,1.5792947470863006,-0.10190411968643764,0.055050230951333816,0.00333705253391896,0.3772175473649327,1.1183423059403568,-1.0840942196372685,0.25235152577911996,-1.3174882816973514,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.707785081684647
669,0.5059433789596748,-0.5979484218930899,-0.8678310378774853,-1.225394325568958,-0.8359465063185761,-1.2897603473062342,-0.6333132740806792,0.4946695157840636,0.25235152577911996,-1.4023094077527571,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,7.58593121262614
670,0.06890109169164625,-0.8824123535185381,-0.3997645878718448,-0.7376059230850374,-0.39805943213466566,-1.4515345733713754,-0.6958724019385832,0.2691318392953025,1.4810712966669914,-0.46927702114329156,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.284976314086506
671,0.14174147290298442,1.1744806905423937,-0.7401765515123104,-0.18884397029062655,-0.306832958346351,0.22599381430406965,0.742987538792988,-0.0315850626897135,-0.2560842414848283,-0.8933826514203215,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,7.909660271158856
672,0.3602626165369985,-0.794884989941477,-0.48486757878196146,-0.9815001243269977,-0.9819088643798797,-1.0998514732297762,-0.0077219955017385445,0.11877338830279449,0.25235152577911996,-0.9782037774757272,0.6974353571548769,-0.5517030221865249,1.8567879442556665,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.874084223064775
673,0.06890109169164625,-0.3791300129504377,-0.7827280469673686,0.35991798250378426,0.33175235817185184,-0.8501564721292449,0.05483713235615441,-0.48266041566723705,0.25235152577911996,-0.9782037774757272,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.120791919374353
674,-0.4409815767877205,-0.5323028992102944,-0.2721101015066705,15.786226211057778,5.933057848774373,-0.5019902029890457,1.3685788173719287,0.8705656432653336,-0.0018663578528541646,-0.8933826514203215,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.146989211073782
675,0.3602626165369985,-0.8824123535185381,-0.7827280469673686,0.6038121837457446,-0.6717388534996097,-1.9227899275611204,0.05483713235615441,0.8705656432653336,1.3539623548510045,-1.7415939119743815,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.765411302413728
676,3.055356721356508,-0.6854757854701509,-1.1231400106078342,-0.5546852721535671,-0.4163047268923286,-1.6062751374336774,-0.6333132740806792,-0.3323019646747295,1.6081802384829784,-0.46927702114329156,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.442378454358618
677,-0.3681411955763823,-0.40101185384470295,-0.7827280469673686,0.48186508312476445,-0.0696441264967328,-2.0564295056149056,-0.25795850693332145,-0.40748119017098344,2.6250517730108722,-0.9782037774757272,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,8.791147490218712
678,-0.07677967073103008,1.677763031110494,-0.2721101015066705,2.3720451427499576,0.8243753166287512,0.873090718564595,-0.38307676264910734,-0.18194351368222147,-0.764520008748775,-0.29963476903247943,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.797675755081856
679,0.06890109169164625,-0.7292394672586814,-0.8252795424224271,0.055050230951333816,-0.23385177931569923,-1.7750830255016574,-0.38307676264910734,0.2691318392953025,1.5234409439389875,-1.063024903531133,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.59185055885049
680,1.3800279534957318,1.4808264630621069,-0.35721309241678684,0.48186508312476445,0.22228058962587421,0.996179803614141,-1.133786296943845,0.04359416280654049,-1.3576950705567128,-0.38445589508788514,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,7.456349202505295
681,0.14174147290298442,-0.9261760353070686,-0.612522065147136,0.9086799352981951,0.2040352948682113,-1.4269167563614582,0.5553101552193092,-0.557839641163491,0.9302658821310484,-0.9782037774757272,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.265988929908824
682,1.0886664286503798,-0.9699397170955989,-0.8678310378774853,-1.2863678758794481,-0.908927685349228,-1.8383859835271306,0.11739626021404735,-1.3096318961260305,1.3539623548510045,-0.9782037774757272,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,7.592012086810318
