,sugar to flour ratio,sugar index,bake temp,chill time,calories,density,pH,grams baking soda,bake time,weight,chocolate,nuts,oats,peanut butter,raisins,sum,melted,quality
622,0.23698393800719542,1.7492582170025126,1064.733342101648,1.8008326934610162,0.8929854503505635,-0.9593039769811322,0.2936513268972574,4.619588995841747,76.24379973693634,-0.8833675721628451,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,9.01
623,-0.21689599642246854,1.7492582170025126,1090.463722682831,-0.7945812251533908,-0.8623495873050959,-1.848783322771892,-0.0850954238061841,4.619588995841747,97.8925939592027,-0.4637866163266643,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,8.47
624,-0.3681893078990233,11.265783802712244,1527.8801925629455,1.5260241609018437,1.4657789889539894,0.8231428688976676,-0.0850954238061841,4.498711349835025,63.61533644061429,-0.2120380428249552,-1.4446420302660743,1.8025512304817655,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,2.8999806249848237,8.69
625,-0.06560268494591416,9.209744324318168,1296.3067673322967,-0.306032722825973,0.9668942940413282,-0.4011992894261169,0.10427795154553668,4.982221933861911,81.05464289743969,-0.5477028074939001,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.77
626,0.010043970792363235,17.727622163379344,1296.3067673322967,-0.6113755367806091,0.5973500755875051,1.325437087697166,-1.0319623005648104,4.901636836524097,60.90923716283099,-0.37987042515942765,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,8.4
627,0.010043970792363235,17.727622163379344,1296.3067673322967,-0.6113755367806091,0.5973500755875051,1.325437087697166,-1.0319623005648104,4.901636836524097,60.90923716283099,-0.37987042515942765,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,8.4
628,-0.14124934068419157,21.13477329900382,1296.3067673322967,0.36572146787422644,1.1147119814228574,1.5940249685830263,-0.5269666329602104,4.740466641848468,60.00720407023656,-0.9672837633300809,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.82
629,-0.29254265216074593,0.9268424256448817,1064.733342101648,0.3046529050832992,-0.2526016268562879,-1.255797092244693,-1.2213356759165424,5.264269774544263,77.14583282953078,-0.631618998661136,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.93
630,-0.14124934068419157,-0.3655252464885388,1064.733342101648,0.3046529050832992,-0.43737373608319946,-1.3046312524057655,3.3867497909754305,4.7001740931795615,80.7539651999085,-2.058194248504151,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.73
631,0.16133728226891803,0.6918664852569869,910.3510586145491,0.42679003066515364,-0.06782951762937638,-1.7755320825302832,0.23052686844668385,5.062807031199727,90.67632921844725,-1.2190323368317892,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.89
632,-0.9733625538052421,-0.13054930610064425,1476.419431400579,-1.405266853062663,-0.10478393947475868,-0.5790951585842765,0.041153493094963085,5.062807031199727,64.96838607950595,-1.1351161456645533,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,7.81
633,-0.3681893078990233,3.7465537102996165,1347.767528494663,-0.7945812251533908,0.22780585713368207,-0.08377724837922268,0.10427795154553668,4.5792964471728395,60.90923716283099,-1.1351161456645533,-1.4446420302660743,1.8025512304817655,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,2.8999806249848237,8.29
634,0.16133728226891803,0.8093544554509343,833.1599168709994,-1.099924039108027,-0.7330091108462579,-1.3604417211612827,0.4199002437984046,5.344854871882077,91.57836231104167,-0.37987042515942765,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,8.52
635,-1.0490092095435193,-0.013061335906696827,1553.6105731441285,-0.9777869135261724,-0.2526016268562879,-0.7116450218785666,-0.9688378421142367,4.9419293851930055,64.51736953320872,-0.37987042515942765,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.3
636,0.08569062653064063,-0.24803727629459138,858.8902974521826,-0.3671012856169002,-0.06782951762937638,-1.6534466821276406,0.861771452952431,4.337541155159395,91.57836231104167,-0.8833675721628451,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.69
637,-0.9733625538052421,9.033512369027246,1296.3067673322967,-0.09229275305772773,2.6852749098516053,0.6487351540367108,-0.21134434070734248,4.740466641848468,58.20313788504771,-0.8833675721628451,0.6922130043633162,1.8025512304817655,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.7
638,-0.6707759308521327,13.380567266203295,1476.419431400579,-0.3671012856169002,1.2810068797270777,0.3696828102592418,0.6092736191501366,4.418126252497211,84.36209757028621,-1.1351161456645533,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.68
639,-0.74642258659041,-0.013061335906696827,1424.9586702382123,0.3046529050832992,0.13541980252022628,-1.3046312524057655,0.6092736191501366,4.055493314477045,81.65599829250293,-1.1351161456645533,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.81
640,0.4639239052220272,9.151000339221193,936.0814391957323,-0.855649787944318,-0.6960546890008755,0.09063046648173415,-1.0950867590153839,4.901636836524097,78.94989901471963,-0.2120380428249552,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.29
641,-0.6707759308521327,15.730326670082242,1193.385245007564,1.2817499097381346,1.2810068797270777,1.3027640847652504,1.051144828304163,5.143392128537541,73.53770045915304,-0.631618998661136,0.6922130043633162,1.8025512304817655,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.92
642,-0.06560268494591416,3.041625889135933,653.0472528027171,0.36572146787422644,-0.16021557224283214,-1.7127453051803605,0.23052686844668385,5.062807031199727,93.83344504252776,-1.2190323368317892,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.95
643,0.08569062653064063,9.385976279609089,1013.2725809392816,-0.48923841119875466,-0.06782951762937638,0.4394458962036091,0.7355225360512838,4.901636836524097,75.3417666443419,-0.2120380428249552,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.73
644,-1.200302521020074,-0.24803727629459138,730.2383945462667,-1.099924039108027,-0.5667142125420375,-1.6534466821276406,0.4830247022489894,4.337541155159395,81.65599829250293,-1.1351161456645533,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.55
645,0.08569062653064063,-0.13054930610064425,1064.733342101648,0.6099957190379353,-0.28955604870167023,-1.6534466821276406,1.2405182036558837,5.30456232321317,85.26413066288066,-1.974278057336915,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.78
646,-0.5951292751138553,12.323175534457771,755.9687751274498,-0.42816984840782746,0.819076606659799,-0.46049791247883676,1.17739374520531,5.30456232321317,85.26413066288066,-1.8064456750024425,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,8.71
647,0.31263059374547236,10.208392070966719,884.6206780333658,-0.48923841119875466,-0.10478393947475868,0.010402917645680835,-0.6532155498613577,4.176370960483767,83.46006447769179,0.7110400600146423,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,8.6
648,-0.06560268494591416,1.044330395838829,884.6206780333658,-0.24496416003504579,0.2832374899017555,-1.9324990259051482,0.6092736191501366,4.619588995841747,95.1864946814194,-1.1351161456645533,0.6922130043633162,1.8025512304817655,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.84
649,0.31263059374547236,6.566264994954352,755.9687751274498,0.9153385329925714,0.04303374790677053,-0.7325739476619,-2.673198220279763,4.901636836524097,78.0478659221252,-0.2120380428249552,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.8
650,-0.9733625538052421,0.8093544554509343,910.3510586145491,-0.42816984840782746,0.2832374899017555,-1.761579465341433,0.861771452952431,5.828365455908964,99.69666014439157,-1.63861329266797,-1.4446420302660743,1.8025512304817655,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,2.8999806249848237,8.84
651,-0.5951292751138553,6.272545069469484,858.8902974521826,-1.4663354158535902,0.819076606659799,-0.3837585179400251,-1.0950867590153839,4.659881544510653,79.85193210731406,0.9627886335163512,0.6922130043633162,1.8025512304817655,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,7.82
652,0.5395705609603045,11.030807862324348,961.8118197769153,1.1596127841562802,0.4125779663605936,-0.30701912340121335,-0.7163400083119424,5.103099579868633,79.85193210731406,-1.1351161456645533,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.93
653,0.3882772494837498,-0.13054930610064425,884.6206780333658,0.793201407410717,0.22780585713368207,-1.255797092244693,-1.3475845928176895,5.264269774544263,81.65599829250293,-0.4637866163266643,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.82
654,-0.06560268494591416,-0.013061335906696827,755.9687751274498,-0.306032722825973,-0.28955604870167023,-1.6953045336942687,0.9248959114030157,4.458418801166117,90.67632921844725,-1.2190323368317892,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.81
655,-0.6707759308521327,2.454186038166197,884.6206780333658,0.6099957190379353,0.15389701344291745,-1.499967893050017,-0.8425889252130896,4.619588995841747,89.77429612585281,-0.29595423399219184,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.91
656,-1.88112242266457,6.448777024760404,1064.733342101648,-1.2831297274808084,-0.5482370016193464,-0.07680093978477821,1.3667671205570309,4.498711349835025,70.83160118136973,-1.2190323368317892,0.6922130043633162,1.8025512304817655,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,5.23502226067886,8.38
657,-0.21689599642246854,1.3967943064206707,884.6206780333658,-0.7335126623624636,-0.751486321768949,-2.0441199634161435,-0.779464466762516,4.619588995841747,94.28446158882498,-0.7155351898283726,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,8.6
658,0.3882772494837498,8.093608607475666,704.5080139650834,0.8542699702016442,-0.04935230670668523,-0.6349056273397549,-0.5269666329602104,4.377833703828303,90.67632921844725,0.12362672184398897,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.98
659,0.23698393800719542,5.626361233402773,858.8902974521826,0.06037865391959032,0.006079326061388229,-0.31050727769841624,0.6092736191501366,5.062807031199727,70.38058463507254,-0.8833675721628451,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,9.02
660,0.16133728226891803,5.508873263208827,910.3510586145491,-0.0006899088713369009,-0.04935230670668523,-0.3209717405901023,0.6092736191501366,5.062807031199727,70.38058463507254,-0.9672837633300809,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,9.01
661,1.371683774081355,11.853223653681981,884.6206780333658,1.648161286483698,0.43105517728328474,0.9696453493808466,-0.9057133836636632,4.901636836524097,59.10517097764213,-0.4637866163266643,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,9.04
662,0.16133728226891803,-0.7179891570703808,678.7776333839005,-0.9167183507352452,-0.8808267982277871,-1.618565139155457,-0.7163400083119424,3.9749082171392303,85.26413066288066,-0.29595423399219184,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,8.35
663,0.08569062653064063,10.678343951742509,1579.3409537253117,-0.42816984840782746,0.006079326061388229,0.7184982399811167,0.041153493094963085,4.7001740931795615,73.53770045915304,0.03971053067675311,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.57
664,0.08569062653064063,13.145591325815401,884.6206780333658,-0.7335126623624636,0.7821221848144166,0.7394271657644115,-2.168202552675163,4.176370960483767,60.00720407023656,-0.37987042515942765,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.37
665,0.08569062653064063,13.145591325815401,884.6206780333658,-0.7335126623624636,0.7821221848144166,0.7394271657644115,-2.168202552675163,4.176370960483767,60.00720407023656,-0.37987042515942765,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.37
666,-1.654182455449738,7.3886807863119826,1116.1941032640145,0.24358434229237197,0.5603956537421229,0.09063046648173415,0.23052686844668385,4.256956057821581,69.92956808877531,-0.631618998661136,0.6922130043633162,1.8025512304817655,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,5.23502226067886,9.08
667,-0.21689599642246854,0.10442663428725033,936.0814391957323,0.36572146787422644,-0.5667142125420375,-1.3255601781890989,0.6723980776007101,4.418126252497211,77.14583282953078,-1.0511999544973167,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.98
668,-1.1246558652817966,13.204335310912375,1296.3067673322967,0.06037865391959032,0.02455653698407938,0.38363542744809204,1.1142692867547366,4.256956057821581,76.24379973693634,-1.3029485279990258,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,9.14
669,0.5395705609603045,1.5142822766146182,833.1599168709994,-1.2220611646898814,-0.8253951654597137,-1.269749709433582,-0.6532155498613577,5.103099579868633,76.24379973693634,-1.3868647191662618,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,8.24
670,0.08569062653064063,-0.013061335906696827,1116.1941032640145,-0.7335126623624636,-0.38194210331512596,-1.43020480710565,-0.7163400083119424,4.982221933861911,89.3232795795556,-0.4637866163266643,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.34
671,0.16133728226891803,11.030807862324348,910.3510586145491,-0.18389559724411855,-0.28955604870167023,0.2336447926677102,0.7355225360512838,4.821051739186283,70.83160118136973,-0.8833675721628451,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,8.99
672,0.3882772494837498,0.4568905448690923,1064.733342101648,-0.9777869135261724,-0.9732128528412428,-1.0813893773837748,-0.021970965355610505,4.901636836524097,76.24379973693634,-0.9672837633300809,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.28
673,0.08569062653064063,2.6891619785540914,884.6206780333658,0.36572146787422644,0.3571463335925201,-0.8337304222812479,0.041153493094963085,4.5792964471728395,76.24379973693634,-0.9672837633300809,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.91
674,-0.4438359636373007,1.86674618719646,1193.385245007564,15.816067853978815,6.0296500868587035,-0.48840314685657593,1.3667671205570309,5.30456232321317,73.53770045915304,-0.8833675721628451,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,9.0
675,0.3882772494837498,-0.013061335906696827,884.6206780333658,0.6099957190379353,-0.6591002671554933,-1.8976174829329646,0.041153493094963085,5.30456232321317,87.97022994066394,-1.7225294838352065,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.88
676,3.1872035118000106,1.044330395838829,678.7776333839005,-0.5503069739896819,-0.4004193142378171,-1.5836835961832734,-0.6532155498613577,4.659881544510653,90.67632921844725,-0.4637866163266643,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,7.8
677,-0.3681893078990233,2.5716740083601435,884.6206780333658,0.48785859345608085,-0.04935230670668523,-2.0301673462272545,-0.27446879915791605,4.619588995841747,101.50072632958042,-0.9672837633300809,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,8.98
678,-0.06560268494591416,13.733031176785138,1193.385245007564,2.380984039974825,0.8560310285051812,0.875465183355943,-0.40071771605906326,4.740466641848468,65.41940262580314,-0.29595423399219184,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,9.06
679,0.08569062653064063,0.8093544554509343,858.8902974521826,0.06037865391959032,-0.21564720501090562,-1.7511150024497857,-0.40071771605906326,4.982221933861911,89.77429612585281,-1.0511999544973167,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.95
680,1.4473304298196326,12.67563944503961,1141.9244838451975,0.48785859345608085,0.2462830680563732,0.9975505837585857,-1.1582112174659687,4.861344287855191,59.10517097764213,-0.37987042515942765,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,8.94
681,0.16133728226891803,-0.24803727629459138,987.5422003580985,0.9153385329925714,0.22780585713368207,-1.4057877270251136,0.546149160699563,4.539003898503933,83.46006447769179,-0.9672837633300809,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.64
682,1.1447438068665232,-0.4830132166824861,833.1599168709994,-1.2831297274808084,-0.8993040091504783,-1.8139017797997083,0.10427795154553668,4.136078411814859,87.97022994066394,-0.9672837633300809,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,7.97
683,-1.654182455449738,11.265783802712244,1296.3067673322967,0.42679003066515364,0.32019191174713785,0.3906117360425365,-1.8525802604222894,5.223977225875355,64.51736953320872,-0.4637866163266643,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.83
684,-2.2593557013559566,2.2192100977783022,1039.0029615204649,-0.7335126623624636,0.11694259159753514,-1.4929915844555726,-0.1482198822567689,6.513338783280387,102.40275942217485,-0.7994513809956084,-1.4446420302660743,1.8025512304817655,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.41
685,-0.4438359636373007,2.8066499487480385,781.699155708633,0.48785859345608085,0.15389701344291745,-1.1371998461392532,-0.1482198822567689,5.264269774544263,79.85193210731406,-1.1351161456645533,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,8.95
686,0.31263059374547236,4.4514815314633,653.0472528027171,-0.7945812251533908,-0.012397884861302924,-1.4022995727279106,-0.27446879915791605,5.425439969219892,90.67632921844725,-1.2190323368317892,0.6922130043633162,1.8025512304817655,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.37
687,1.4473304298196326,-0.3655252464885388,3251.815691502218,2.0145726632292615,1.188620825113622,-0.8441948851728953,-0.779464466762516,4.539003898503933,66.32143571839758,-1.1351161456645533,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,8.86
688,1.2203904626048003,-0.013061335906696827,1090.463722682831,-0.7335126623624636,0.32019191174713785,-0.9697684398727796,-0.21134434070734248,4.539003898503933,78.0478659221252,-0.12812185165771936,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,7.82
689,0.31263059374547236,10.560855981548562,1064.733342101648,1.4649555981109164,0.4864868100513582,0.7533797829533004,0.041153493094963085,4.619588995841747,61.81127025542542,-0.631618998661136,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,9.0
690,0.31263059374547236,10.560855981548562,1064.733342101648,1.4649555981109164,0.4864868100513582,0.7533797829533004,0.041153493094963085,4.619588995841747,61.81127025542542,-0.631618998661136,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,9.0
691,-0.3681893078990233,-0.24803727629459138,884.6206780333658,0.6099957190379353,-0.21564720501090562,-1.0465078344115912,1.5561404959087628,4.982221933861911,74.43973355174747,-1.3029485279990258,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.59
692,-0.519482619375578,7.153704845924089,961.8118197769153,-0.12282703445319135,0.006079326061388229,-0.4918913011538175,0.9880203698535781,4.780759190517376,78.0478659221252,-1.5546971015007343,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,9.04
693,0.9934504953899685,8.916024398833299,1399.2282896570296,1.342818472529062,0.9299398721959459,0.11853570085947329,-0.779464466762516,4.659881544510653,65.41940262580314,-0.631618998661136,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,8.88
694,-0.14124934068419157,3.041625889135933,1039.0029615204649,-0.48923841119875466,-0.6406230562328021,-1.5662428246971816,-0.779464466762516,5.103099579868633,87.66955224313276,-0.7994513809956084,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,8.71
695,0.23698393800719542,0.10442663428725033,781.699155708633,-1.649541104226372,-0.991690063763934,-2.092954123577216,0.2936513268972574,4.256956057821581,96.08852777401384,-1.5546971015007343,0.6922130043633162,1.8025512304817655,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,5.23502226067886,7.64
696,0.16133728226891803,10.325880041160666,807.4295362898162,-1.3441982902717358,-0.6036686343874198,0.599900993875677,-0.21134434070734248,4.780759190517376,67.22346881099203,-0.4637866163266643,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.22
697,0.6908638724368593,0.6918664852569869,370.01306640970216,-0.6113755367806091,-0.28955604870167023,-1.6883282250998242,0.9248959114030157,4.9419293851930055,87.51921339436674,-1.8064456750024425,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.75
698,0.8421571839134138,1.3967943064206707,961.8118197769153,0.24358434229237197,0.061510958829461684,-1.123247228950403,0.861771452952431,5.103099579868633,83.46006447769179,-0.7994513809956084,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,8.86
699,-2.335002357094234,-0.6005011868764334,807.4295362898162,-1.099924039108027,-0.5851914234647286,-0.586071467178721,0.16740240999611025,4.176370960483767,58.20313788504771,-1.0511999544973167,-1.4446420302660743,1.8025512304817655,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,2.8999806249848237,8.36
700,0.6908638724368593,7.97612063728172,1167.6548644263808,2.3199154771838977,1.0408031377320928,0.1394646266428067,-0.46384217450963683,4.740466641848468,64.81804723074016,-0.4637866163266643,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,9.02
701,-1.0490092095435193,0.6918664852569869,884.6206780333658,1.8313669748564798,0.6343044974328874,-1.7092571508831575,0.2936513268972574,4.136078411814859,82.55803138509737,-1.8903618661696784,0.6922130043633162,1.8025512304817655,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,9.0
702,0.6908638724368593,7.97612063728172,1167.6548644263808,2.3199154771838977,1.0408031377320928,0.1394646266428067,-0.46384217450963683,4.740466641848468,64.96838607950595,-0.4637866163266643,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,9.02
703,-0.21689599642246854,5.1564093526269845,704.5080139650834,0.9153385329925714,0.13541980252022628,-0.9976736742505188,-0.0850954238061841,7.07743446464509,88.42124648696117,-0.7994513809956084,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.92
704,-0.14124934068419157,1.044330395838829,910.3510586145491,-0.306032722825973,-0.2526016268562879,-1.7999491626108195,-1.0319623005648104,4.498711349835025,85.26413066288066,-0.8833675721628451,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,8.84
705,-0.06560268494591416,-0.24803727629459138,550.1257304779845,-0.6113755367806091,-0.06782951762937638,-2.0406318091189406,0.7355225360512838,4.256956057821581,94.28446158882498,-1.3868647191662618,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.73
706,-0.9733625538052421,2.924137918941985,4512.604339980195,1.342818472529062,0.5788728646648139,1.4161290994248665,-0.40071771605906326,6.271583491266944,61.81127025542542,1.466285780519768,0.6922130043633162,1.8025512304817655,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-2.456423157575971,5.23502226067886,8.85
