,sugar to flour ratio,sugar index,bake temp,chill time,calories,density,pH,grams baking soda,bake time,weight,chocolate,nuts,oats,peanut butter,raisins,melted,quality
570,-0.4409815767877205,2.1153998489957986,0.06830186213379516,-1.3473414261899384,0.09456352632223365,1.09113424065237,-0.1953993790754285,0.04359416280654049,-0.764520008748775,-0.8085615253649151,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,6.859142864232894
571,-0.07677967073103008,1.8309359173703506,0.11085335758885288,0.176997331572314,0.9703376746900547,1.2951104387345063,-2.0096140869543575,-0.633018866659745,-1.5271736596446959,0.209291987299957,0.6974353571548769,-0.5517030221865249,1.8567879442556665,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,9.034277057205726
572,-0.07677967073103008,1.8309359173703506,0.11085335758885288,0.176997331572314,0.9703376746900547,1.2951104387345063,-2.0096140869543575,-0.633018866659745,-1.5271736596446959,0.209291987299957,0.6974353571548769,-0.5517030221865249,1.8567879442556665,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,9.034277057205726
573,0.14174147290298442,-0.46665737652749856,-0.18700711059655406,2.3110715924394674,0.8426206113864141,-0.46682189297488974,-0.7584315297964762,1.2464617707466028,-0.2560842414848283,-0.29963476903247943,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.954291340921038
574,0.6516241413823511,2.2029272125728596,-0.05935262423137944,3.1037277464758386,1.5176965174199428,1.4181995237840912,-0.13284025121753557,1.2464617707466028,-0.9339985978367568,-0.21481364297707298,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.034820886311658
575,-0.07677967073103008,-0.8605305126242728,-0.5699705696920778,-0.9815001243269977,-0.9454182748645538,-1.6590276024549113,-0.13284025121753557,-1.459990347118538,1.2692230603070136,-0.12999251692166727,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.312543314090437
576,-0.5138219579990586,0.25544337298325404,-0.3997645878718448,-0.12787041998013646,-0.27034236883102514,-0.3824179489408997,-0.6333132740806792,-1.459990347118538,-0.2560842414848283,-0.38445589508788514,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.995314728814549
577,1.5985490971297465,1.655881190216229,-0.18700711059655406,2.006203840887017,0.44122412671782946,1.1790550156877992,-1.7593775755227912,-0.557839641163491,-1.188216481468731,0.633397617576987,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,7.5319023793022
578,0.797304903805027,1.4151809403793114,-0.5274190742370196,0.11602378126182392,1.4264700436316282,0.5882274074499079,-1.133786296943845,-0.2571227391784755,-0.42556283057281,-0.04517139086626159,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,7.570680797423495
579,0.06890109169164625,-0.16031160400778546,-0.5274190742370196,0.055050230951333816,1.18928121178201,-0.959178233173113,-1.8844958312385716,1.6223578982278728,1.4387016493949953,0.7182187436323927,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,8.135477132511292
580,-0.5138219579990586,1.4808264630621069,0.11085335758885288,2.3110715924394674,1.736640054511898,0.91880952158299,-1.071227169085941,-0.18194351368222147,-0.8492593032927659,-0.12999251692166727,0.6974353571548769,1.8125693711750424,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.038836150586302
581,-1.460746913746454,-0.9261760353070686,-1.038037019697718,-1.4692885268109184,-1.1643618119565091,-1.3389959813260681,1.8064927123771903,-0.3323019646747295,0.5913087039550835,-1.5719516598635692,0.6974353571548769,1.8125693711750424,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,6.058592196870569
582,0.2874222353256603,0.25544337298325404,-1.038037019697718,-0.24981752060111664,-0.5075312006806433,-1.2827266853033952,0.4301918995035121,-0.633018866659745,1.6929195330269693,-1.4871305338081628,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.616333911268867
583,0.43310299774833666,-0.6198302627873552,0.5363683121394354,-0.06689686966964636,-0.4710406111653174,-1.7328810534846624,-0.5081950183648932,-0.783377317652253,1.862398122114951,0.29411311335536267,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,8.391445388524774
584,-0.07677967073103008,-0.9042941944128032,-0.9954855242426599,-0.18884397029062655,-0.6352482639842839,-0.931043585161796,-1.071227169085941,1.1712825452503495,-0.0018663578528541646,0.29411311335536267,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.695074432694433
585,0.3602626165369985,-0.7730031490472119,-0.5274190742370196,0.48186508312476445,-0.45279531640765447,-1.5992414754308384,0.3050736437877262,3.4266593101379668,1.1844837657630227,-1.232667155641945,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.506677371615284
586,-0.14962005194236824,-0.24783896758484628,-0.6976250560572522,2.3720451427499576,0.5324506005061441,-0.8536733031306449,-0.5707541462227973,1.6223578982278728,0.25235152577911996,-1.063024903531133,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.527946469744387
587,1.2343471910730557,1.7871722355818203,-0.6550735606021942,0.847706384987705,0.0215823472915819,1.2775262837274282,-1.133786296943845,-0.3323019646747295,-1.1034771869247402,0.37893423941076837,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,7.357012498927872
588,-0.8051834828444109,-0.8167668308357423,-0.5699705696920778,-0.24981752060111664,-0.014908242223743979,-1.2370078822850001,0.1799553880719403,-0.557839641163491,0.7607872930430667,-1.063024903531133,0.6974353571548769,-0.5517030221865249,1.8567879442556665,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.997521882075581
589,-0.8780238640557491,-0.6854757854701509,-0.3997645878718448,0.5428386334352545,0.8426206113864141,-0.8712574581377229,-0.1953993790754285,-0.708198092155999,-0.08660565239684503,-1.4023094077527571,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.714114200364111
590,-0.6595027204217347,-0.018079638195061375,-0.6550735606021942,0.847706384987705,0.5506958952638071,-0.959178233173113,-0.0077219955017385445,-0.9337357686447606,0.5913087039550835,-0.8085615253649151,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,7.908722104319388
591,-1.8977892010144826,0.5836709863972325,-0.7401765515123104,-0.6766323727745472,0.8973564956594029,-0.6602475980527869,0.24251451592983325,-0.48266041566723705,1.4387016493949953,-0.12999251692166727,-1.4338246401493149,1.8125693711750424,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,8.1038593744196
592,-0.6595027204217347,-0.018079638195061375,-0.6550735606021942,0.847706384987705,0.5506958952638071,-0.959178233173113,-0.0077219955017385445,-0.9337357686447606,0.5913087039550835,-0.8085615253649151,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,7.908722104319388
593,-0.29530081436504413,-0.6635939445758857,-0.3997645878718448,-0.6156588224640572,0.039827642049244834,-1.7821166875044574,0.5553101552193092,-0.858556543148507,1.862398122114951,-0.9782037774757272,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.751273315791368
594,-0.5138219579990586,2.7280913940352254,0.23850784395402796,-0.4327381715325869,0.1675447053528854,1.112235226660887,0.4927510273614162,-0.18194351368222147,-0.34082353602881915,-1.232667155641945,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,6.997556109012521
595,-0.5866623392103966,0.7806075544456197,2.195876634886705,-0.493711721843077,0.7331488428404365,0.8273719155461999,-1.321463680517524,0.41949029028780965,-0.8492593032927659,0.03964973518914486,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,7.297929602926447
596,-0.5138219579990586,0.4523799410316412,-0.3997645878718448,-0.5546852721535671,-0.03315353698140692,0.018500785220494486,0.9932240502245597,0.41949029028780965,-0.0018663578528541646,-1.063024903531133,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.742547772529533
597,-0.29530081436504413,1.3495354176965155,-0.14445561514149585,1.2745212371611356,0.33175235817185184,0.06773641924032853,-0.0077219955017385445,-1.1592734451335225,0.25235152577911996,-0.8933826514203215,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.737236741575488
598,-0.29530081436504413,-0.8167668308357423,-0.612522065147136,0.35991798250378426,0.0215823472915819,-0.98027921918163,0.9932240502245597,0.34431106479155565,0.4218301148671017,-0.5540981471986972,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.84522915486357
599,-0.4409815767877205,-0.11654792221925496,-0.6550735606021942,-0.8595530237060176,0.11280882107989659,-0.909942599153318,0.8681057945087739,1.3968202217391108,1.7776588275709602,-0.46927702114329156,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,8.365508022405768
600,-0.14962005194236824,-0.24783896758484628,-0.44231608332690325,0.176997331572314,-0.014908242223743979,-1.5359385174053652,-0.38307676264910734,-1.610348798111046,1.6929195330269693,-0.21481364297707298,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.188428787998518
601,-0.5138219579990586,0.014743123146336549,-0.7827280469673686,0.176997331572314,0.00333705253391896,-1.5711068274195212,-0.6333132740806792,-0.633018866659745,2.026227424899974,-0.38445589508788514,0.6974353571548769,1.8125693711750424,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.895460764205636
602,-0.222460433153706,-0.9480578762013337,-0.44231608332690325,0.9086799352981951,-0.27034236883102514,-1.4902197143869313,1.1183423059403568,-0.858556543148507,0.7607872930430667,-1.063024903531133,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.252861042668934
603,-0.29530081436504413,1.8746995991588813,0.15340485304391158,0.9086799352981951,0.7331488428404365,1.2318074807090331,-1.7593775755227912,-0.858556543148507,-1.4424343651007037,0.12447086124455055,0.6974353571548769,-0.5517030221865249,1.8567879442556665,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,9.937254618172512
604,-0.14962005194236824,-0.7292394672586814,-0.3997645878718448,-0.9205265740165076,-0.34332354786167685,-0.7903703451051719,0.05483713235615441,0.8705656432653336,-0.08660565239684503,-0.29963476903247943,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.83524233387851
605,0.2874222353256603,-0.46665737652749856,-0.8252795424224271,-0.5546852721535671,-0.14262530552738453,-0.920493092157557,-0.6958724019385832,0.11877338830279449,0.5065694094110926,-0.04517139086626159,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.212832797400873
606,-0.8051834828444109,0.47426178192590634,-0.14445561514149585,0.847706384987705,1.171035917024347,0.1662076872799966,-0.25795850693332145,-0.3323019646747295,-0.8210128717781053,-0.5540981471986972,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.148077448925322
607,-0.8051834828444109,0.10227048672339736,0.3661623303192026,1.3354947874716256,1.6089229912082574,0.014983954219094504,-0.3205176347912144,-0.633018866659745,-0.5950414196607918,0.03964973518914486,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,7.104126246442619
608,-0.4409815767877205,1.2838898950137196,-0.22955860605161224,0.11602378126182392,0.38648824244484065,0.7253838165051318,-0.5081950183648932,-0.9337357686447606,-0.8492593032927659,-0.04517139086626159,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,7.159202868414387
609,-0.7323431016330729,0.9447213611526089,-0.5274190742370196,0.35991798250378426,0.07631823156457071,-0.43165358296073375,-1.4465819362333097,-1.384811121622284,0.3653372518377474,-0.6389192732541029,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.089129639697392
610,-0.5866623392103966,-0.40101185384470295,-0.6550735606021942,-0.4327381715325869,-0.05139883173906985,-1.0541326702113811,-1.071227169085941,-1.1592734451335225,0.7325408615284302,-0.04517139086626159,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.723709137410984
611,-0.14962005194236824,0.4304981001373758,-0.14445561514149585,0.176997331572314,0.5142053057484812,-0.43868724496357275,0.5553101552193092,-0.18194351368222147,0.47832297789645606,-1.232667155641945,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,8.169491239435407
612,-0.003939289519691915,-0.07278424043072446,-0.44231608332690325,1.4574418880926059,1.0068282642053805,-0.762235697093855,0.36763277164561914,-0.0315850626897135,0.4218301148671017,-0.9782037774757272,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.192662298443203
613,0.14174147290298442,-0.9042941944128032,-0.612522065147136,0.2379708818828041,-0.32507825310401395,-1.2123900652750832,-0.6958724019385832,1.6975371237241268,0.5913087039550835,-0.04517139086626159,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.413877119630811
614,-0.6595027204217347,0.9118985998112109,-0.5699705696920778,-0.005923319359156273,-0.0696441264967328,-0.4175862589550557,-1.071227169085941,-1.610348798111046,0.25235152577911996,-0.7237403993095094,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.886179499116884
615,0.9429856662277034,2.2904545761499207,0.15340485304391158,0.5428386334352545,0.9520923799323917,1.221256987704794,-0.5081950183648932,-0.10676428818596749,-1.1034771869247402,-0.8085615253649151,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.273353905282331
616,-0.3681411955763823,1.4151809403793114,-0.01680112877632124,1.5184154384030961,1.0615641484783693,0.851989732556117,-0.6958724019385832,0.5698487412803176,-0.5950414196607918,0.209291987299957,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.211232774756162
617,-0.3681411955763823,1.4151809403793114,-0.01680112877632124,1.5184154384030961,1.0615641484783693,0.851989732556117,-0.6958724019385832,0.5698487412803176,-0.5950414196607918,0.209291987299957,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.211232774756162
618,-0.222460433153706,-0.6854757854701509,-0.5699705696920778,-0.3717646212220968,0.18579000011054833,-1.008413867192947,-0.1953993790754285,-0.3323019646747295,-0.0018663578528541646,-0.8085615253649151,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.906792990497683
619,-0.5866623392103966,2.618682189563899,-0.2721101015066705,0.4208915328142744,0.058072936806907775,1.5799737498491933,-0.883549785512262,-0.48266041566723705,-1.4424343651007037,-0.46927702114329156,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.9777916682803784
620,-0.5866623392103966,2.618682189563899,-0.2721101015066705,0.4208915328142744,0.058072936806907775,1.5799737498491933,-0.883549785512262,-0.48266041566723705,-1.4424343651007037,-0.46927702114329156,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.9777916682803784
621,1.5257087159184082,0.25544337298325404,-0.2721101015066705,-0.12787041998013646,0.14929941059522248,-0.1362397788418076,-0.0077219955017385445,-0.2571227391784755,-0.510302125116801,-0.8085615253649151,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.771916819071261
622,0.21458185411432257,-0.5541847401045595,-0.48486757878196146,1.7927964148003015,0.8608659061440771,-0.9767623881802301,0.3050736437877262,-0.40748119017098344,0.25235152577911996,-0.8933826514203215,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,7.728860089512058
623,-0.222460433153706,-0.5541847401045595,-0.44231608332690325,-0.7985794733955275,-0.872437095833902,-1.8735542935412866,-0.07028112335963149,-0.40748119017098344,2.286094594834907,-0.46927702114329156,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,8.698821384994623
624,-0.3681411955763823,1.2182443723309242,0.2810593394090862,1.5184154384030961,1.4264700436316282,0.820338253543361,-0.07028112335963149,-0.633018866659745,-0.9339985978367568,-0.21481364297707298,-1.4338246401493149,1.8125693711750424,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,6.885510928223981
625,-0.07677967073103008,0.8353121566812828,-0.10190411968643764,-0.31079107091160674,0.9338470851747288,-0.4140694279536557,0.11739626021404735,0.2691318392953025,0.7042944300137124,-0.5540981471986972,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.048326378141748
626,-0.003939289519691915,2.4217456215155115,-0.10190411968643764,-0.6156588224640572,0.56894119002147,1.3267619177472623,-1.008668041228048,0.11877338830279449,-1.188216481468731,-0.38445589508788514,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,7.412089024756396
627,-0.003939289519691915,2.4217456215155115,-0.10190411968643764,-0.6156588224640572,0.56894119002147,1.3267619177472623,-1.008668041228048,0.11877338830279449,-1.188216481468731,-0.38445589508788514,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,7.412089024756396
628,-0.14962005194236824,3.0563190074492037,-0.10190411968643764,0.35991798250378426,1.0798094432360323,1.5975579048563104,-0.5081950183648932,-0.18194351368222147,-1.272955776012722,-0.9782037774757272,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.14522160286064
629,-0.29530081436504413,-0.7073576263644161,-0.48486757878196146,0.2989444321932942,-0.27034236883102514,-1.2756930233005561,-1.196345424801738,0.7953864177690796,0.33709082032311083,-0.6389192732541029,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.303521225670382
630,-0.14962005194236824,-0.9480578762013337,-0.48486757878196146,0.2989444321932942,-0.45279531640765447,-1.3249286573203902,3.3704709088245477,-0.2571227391784755,0.6760479984990758,-2.080878416196005,0.6974353571548769,-0.5517030221865249,1.8567879442556665,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.053412214741508
631,0.14174147290298442,-0.7511213081529466,-0.7401765515123104,0.4208915328142744,-0.08788942125439574,-1.7997008425115355,0.24251451592983325,0.41949029028780965,1.6081802384829784,-1.232667155641945,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.392576545575517
632,-0.9508642452670872,-0.9042941944128032,0.19595634849896978,-1.4083149765004284,-0.1243800107697216,-0.5934278090258748,0.05483713235615441,0.41949029028780965,-0.8068896560207698,-1.1478460295865394,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,6.843892214033583
633,-0.3681411955763823,-0.1821934449020506,-0.01680112877632124,-0.7985794733955275,0.2040352948682113,-0.09403780682481257,0.11739626021404735,-0.48266041566723705,-1.188216481468731,-1.1478460295865394,-1.4338246401493149,1.8125693711750424,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,6.97346045073088
634,0.14174147290298442,-0.7292394672586814,-0.8678310378774853,-1.1034472249479779,-0.7447200325302615,-1.3811979533430632,0.4301918995035121,0.9457448687615876,1.6929195330269693,-0.38445589508788514,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,8.502854788562674
635,-1.023704626478425,-0.8824123535185381,0.3236108348641444,-0.9815001243269977,-0.27034236883102514,-0.7270673870796599,-0.946108913370155,0.1939526137990485,-0.8492593032927659,-0.38445589508788514,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,6.722221369003279
636,0.06890109169164625,-0.9261760353070686,-0.8252795424224271,-0.3717646212220968,-0.08788942125439574,-1.6766117574619894,0.8681057945087739,-0.9337357686447606,1.6929195330269693,-0.8933826514203215,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.187692709558899
637,-0.9508642452670872,0.8024893953398848,-0.10190411968643764,-0.09738364482489141,2.630659497637382,0.6444967034725418,-0.1953993790754285,-0.18194351368222147,-1.4424343651007037,-0.8933826514203215,0.6974353571548769,1.8125693711750424,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.063917877940635
638,-0.6595027204217347,1.6121175084276982,0.19595634849896978,-0.3717646212220968,1.2440170960549988,0.3631502233592937,0.6178692830772021,-0.783377317652253,1.0150051766750394,-1.1478460295865394,0.6974353571548769,-0.5517030221865249,1.8567879442556665,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.926050503107037
639,-0.7323431016330729,-0.8824123535185381,0.11085335758885288,0.2989444321932942,0.11280882107989659,-1.3249286573203902,0.6178692830772021,-1.459990347118538,0.7607872930430667,-1.1478460295865394,0.6974353571548769,-0.5517030221865249,1.8567879442556665,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.192381336653355
640,0.43310299774833666,0.82437123623415,-0.6976250560572522,-0.8595530237060176,-0.7082294430149356,0.08180374324600655,-1.071227169085941,0.11877338830279449,0.5065694094110926,-0.21481364297707298,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.226922549842977
641,-0.6595027204217347,2.049754326313003,-0.2721101015066705,1.2745212371611356,1.2440170960549988,1.3039025162380646,1.0557831780824638,0.5698487412803176,-0.0018663578528541646,-0.6389192732541029,0.6974353571548769,1.8125693711750424,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.027445737448573
642,-0.07677967073103008,-0.313484490267642,-1.1656915060628927,0.35991798250378426,-0.17911589504271042,-1.7363978844860624,0.24251451592983325,0.41949029028780965,1.9047677693869474,-1.232667155641945,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.175556771044564
643,0.06890109169164625,0.8681349180226806,-0.5699705696920778,-0.493711721843077,-0.08788942125439574,0.43348684338760574,0.742987538792988,0.11877338830279449,0.16761223123512758,-0.21481364297707298,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.903862470070451
644,-1.1693853889011014,-0.9261760353070686,-1.038037019697718,-1.1034472249479779,-0.5805123797112951,-1.6766117574619894,0.4927510273614162,-0.9337357686447606,0.7607872930430667,-1.1478460295865394,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.088519054397965
645,0.06890109169164625,-0.9042941944128032,-0.48486757878196146,0.6038121837457446,-0.306832958346351,-1.6766117574619894,1.2434605616561427,0.8705656432653336,1.0997444712190316,-1.9960572901405993,0.6974353571548769,-0.5517030221865249,1.8567879442556665,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.833724126123128
646,-0.5866623392103966,1.4151809403793114,-0.9954855242426599,-0.4327381715325869,0.7878847271134253,-0.47385555497772874,1.1809014337982497,0.8705656432653336,1.0997444712190316,-1.8264150380297872,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,8.488968804994922
647,0.2874222353256603,1.0213078042825372,-0.7827280469673686,-0.493711721843077,-0.1243800107697216,0.0009166302134164807,-0.6333132740806792,-1.2344526706297765,0.9302658821310484,0.7182187436323927,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,8.422460033083356
648,-0.07677967073103008,-0.6854757854701509,-0.7827280469673686,-0.24981752060111664,0.25877117914120007,-1.9579582375752766,0.6178692830772021,-0.40748119017098344,2.0318767112029343,-1.1478460295865394,0.6974353571548769,1.8125693711750424,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,9.026373267999308
649,0.2874222353256603,0.342970736560315,-0.9954855242426599,0.9086799352981951,0.0215823472915819,-0.7481683730881769,-2.6352053655333036,0.11877338830279449,0.4218301148671017,-0.21481364297707298,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.2686069573347
650,-0.9508642452670872,-0.7292394672586814,-0.7401765515123104,-0.4327381715325869,0.25877117914120007,-1.7856335185058965,0.8681057945087739,1.8478955747166346,2.4555731839228905,-1.656772785918975,-1.4338246401493149,1.8125693711750424,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,9.210066774155225
651,-0.5866623392103966,0.2882661343246519,-0.8252795424224271,-1.4692885268109184,0.7878847271134253,-0.3964852729465777,-1.071227169085941,-0.3323019646747295,0.5913087039550835,0.9726821217986112,0.6974353571548769,1.8125693711750424,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,6.2939266473232225
652,0.5059433789596748,1.1744806905423937,-0.6550735606021942,1.1525741365401554,0.38648824244484065,-0.31911499091542667,-0.6958724019385832,0.4946695157840636,0.5913087039550835,-1.1478460295865394,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,9.048544054388804
653,0.3602626165369985,-0.9042941944128032,-0.7827280469673686,0.7867328346772149,0.2040352948682113,-1.2756930233005561,-1.321463680517524,0.7953864177690796,0.7607872930430667,-0.46927702114329156,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.408046805298191
654,-0.07677967073103008,-0.8824123535185381,-0.9954855242426599,-0.31079107091160674,-0.306832958346351,-1.7188137294789845,0.930664922366678,-0.708198092155999,1.6081802384829784,-1.232667155641945,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.440372032936706
