,sugar to flour ratio,sugar index,bake temp,chill time,calories,density,pH,grams baking soda,bake time,weight,chocolate,nuts,oats,peanut butter,raisins,sum,melted,quality
576,-0.519482619375578,0.6587374352597866,-0.28113928450740455,-0.12282703445319135,-0.2526016268562879,-0.3698059007511361,-0.6532155498613577,-1.7412450671904423,-0.22706848789505663,-0.37987042515942765,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,7.82
577,1.6742703970344646,1.4640295129430652,-0.004201489319898095,2.0145726632292615,0.468009599128667,1.178934607213987,-1.7894558019717215,-0.49155181283205274,-1.2564082779909946,0.6271238688474063,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,7.52
578,0.8421571839134138,1.3593150934643172,-0.46284097252063533,0.12144721671051754,1.4657789889539894,0.5929246852812325,-1.1582112174659687,-0.14842929912312372,-0.40569473930973204,-0.04420566049048349,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,7.61
579,0.08569062653064063,0.2525276265651056,-0.46284097252063533,0.06037865391959032,1.2255752469590042,-0.9418632054950017,-1.915704718872863,1.5126100478579054,1.3880058114798643,0.7110400600146423,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,8.6
580,-0.519482619375578,1.388811530599712,0.33937986585653857,2.3199154771838977,1.7798915746397388,0.920811189219774,-1.0950867590153839,-0.06702744233963939,-0.8683772289673207,-0.12812185165771936,0.6922130043633162,1.8025512304817655,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,7.09
581,-1.5028891439731833,-1.428426952787709,-1.3538229082176105,-1.4663354158535902,-1.1579849620681544,-1.3185838695946546,1.8086383297110573,-0.231509662436564,0.6165675055616366,-1.5546971015007343,0.6922130043633162,1.8025512304817655,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,6.42
582,0.31263059374547236,0.6587374352597866,-1.3538229082176105,-0.24496416003504579,-0.4928053688512729,-1.2627734008391376,0.4199002437984046,-0.5821006766468936,1.6071339375348765,-1.4707809103334977,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.67
583,0.4639239052220272,-0.4638735664738029,0.7621378698939588,-0.06175847166226412,-0.45585094700589057,-1.7092571508831575,-0.5269666329602104,-0.7695416760516183,1.7503167998276725,0.29145910417846144,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,8.54
584,-0.06560268494591416,-1.3261990521247897,-1.2665929255268176,-0.18389559724411855,-0.622145845310111,-0.9139579711172625,-1.0950867590153839,1.171906780614265,0.03440868742969321,0.29145910417846144,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,7.8
585,0.3882772494837498,-0.8498263267638133,-0.46284097252063533,0.48785859345608085,-0.43737373608319946,-1.5767072875888288,0.2936513268972574,2.644437351619621,1.1634216566061042,-1.2190323368317892,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.67
586,-0.14124934068419157,0.1456467309018578,-0.7269740177411703,2.380984039974825,0.5603956537421229,-0.8372185765784509,-0.5900910914107952,1.5126100478579054,0.28851932014335724,-1.0511999544973167,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,7.95
587,1.2960371183430777,1.5174423334478266,-0.6583556030554676,0.8542699702016442,0.04303374790677053,1.2766029275360935,-1.1582112174659687,-0.231509662436564,-1.157824445077652,0.3753752953456973,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,7.35
588,-0.8220692423286873,-0.9882072245893113,-0.5263760044700344,-0.24496416003504579,0.006079326061388229,-1.2174273949753065,0.16740240999611025,-0.49155181283205274,0.7762235482475,-1.0511999544973167,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,7.96
589,-0.8977158980669646,-0.6140623998912543,-0.28113928450740455,0.548927156247008,0.8745082394278724,-0.8546593480645427,-0.21134434070734248,-0.6747313048412341,-0.05191092751559921,-1.3868647191662618,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,7.78
590,-0.6707759308521327,0.40781355995961205,-0.6583556030554676,0.8542699702016442,0.5788728646648139,-0.9418632054950017,-0.021970965355610505,-0.9661296824876994,0.6165675055616366,-0.7994513809956084,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,8.45
591,-1.9567690784028473,0.9026887102613519,-0.7974726210805914,-0.6724440995715363,0.9299398721959459,-0.645370090231441,0.23052686844668385,-0.4029931959664899,1.3880058114798643,-0.12812185165771936,-1.4446420302660743,1.8025512304817655,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,2.8999806249848237,8.36
592,-0.6707759308521327,0.40781355995961205,-0.6583556030554676,0.8542699702016442,0.5788728646648139,-0.9418632054950017,-0.021970965355610505,-0.9661296824876994,0.6165675055616366,-0.7994513809956084,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,8.45
593,-0.29254265216074593,-0.5618369263313491,-0.28113928450740455,-0.6113755367806091,0.061510958829461684,-1.7580913110441914,0.546149160699563,-0.8666368530316984,1.7503167998276725,-0.9672837633300809,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.76
594,-0.519482619375578,1.8423068769068995,0.473655794855984,-0.42816984840782746,0.19085143528829976,1.1126596755668225,0.4830247022489894,-0.06702744233963939,-0.31593946219152397,-1.2190323368317892,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,7.07
595,-0.5951292751138553,1.0279423240104448,1.9568138702130435,-0.48923841119875466,0.7636449738917255,0.8301191774921121,-1.3475845928176895,0.5309945856271091,-0.8683772289673207,0.03971053067675311,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,7.07
596,-0.519482619375578,0.8110932776566755,-0.28113928450740455,-0.5503069739896819,-0.012397884861302924,0.027843689131772646,0.9880203698535781,0.5309945856271091,0.03440868742969321,-1.0511999544973167,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,7.92
597,-0.29254265216074593,1.3290590085193146,0.047780845485105,1.2817499097381346,0.3571463335925201,0.0766778492928452,-0.021970965355610505,-1.2802566028848392,0.28851932014335724,-0.8833675721628451,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,7.45
598,-0.29254265216074593,-0.9882072245893113,-0.5915196879617431,0.36572146787422644,0.04303374790677053,-0.9627921312783351,0.9880203698535781,0.460918821661599,0.4540346231365322,-0.5477028074939001,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.54
599,-0.4438359636373007,0.3025300536681196,-0.6583556030554676,-0.855649787944318,0.13541980252022628,-0.8930290453339679,0.861771452952431,1.3458584642163995,1.679009464644514,-0.4637866163266643,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,8.25
600,-0.14124934068419157,0.1456467309018578,-0.3402921898373611,0.18251577950144476,0.006079326061388229,-1.513920510238906,-0.40071771605906326,-1.9931555198372277,1.6071339375348765,-0.2120380428249552,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.4
601,-0.519482619375578,0.44091095149361786,-0.8699573596464687,0.18251577950144476,0.02455653698407938,-1.5488020532110895,-0.6532155498613577,-0.5821006766468936,1.886599463426358,-0.37987042515942765,0.6922130043633162,1.8025512304817655,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.97
602,-0.21689599642246854,-1.5404049484280118,-0.3402921898373611,0.9153385329925714,-0.2526016268562879,-1.4685745043750364,1.1142692867547366,-0.8666368530316984,0.7762235482475,-1.0511999544973167,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.33
603,-0.29254265216074593,1.5517478276095562,0.38492155134589806,0.9153385329925714,0.7636449738917255,1.2312569216722624,-1.7894558019717215,-0.8666368530316984,-1.5587940537080764,0.12362672184398897,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,9.96
604,-0.14124934068419157,-0.7260403955315572,-0.28113928450740455,-0.9167183507352452,-0.3265104705470525,-0.7744317992285281,0.041153493094963085,0.927634728106985,-0.05191092751559921,-0.29595423399219184,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,7.46
605,0.31263059374547236,-0.1738426716928568,-0.9445433952324552,-0.5503069739896819,-0.12326115039744984,-0.9034935082256152,-0.7163400083119424,0.2430682072190831,0.535667134351556,-0.04420566049048349,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.05
606,-0.8220692423286873,0.826863711783628,0.047780845485105,0.8542699702016442,1.207098036036313,0.17434616961499033,-0.27446879915791605,-0.231509662436564,-0.8367823422841597,-0.5477028074939001,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,7.11
607,-0.8220692423286873,0.5248666377978637,0.6012706119738445,1.342818472529062,1.6505510981809008,0.024355534834569773,-0.3375932576084897,-0.5821006766468936,-0.5879298449137548,0.03971053067675311,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,7.23
608,-0.4438359636373007,1.2980031113337904,-0.05725570002380805,0.12144721671051754,0.4125779663605936,0.7289627028727641,-0.5269666329602104,-0.9661296824876994,-0.8683772289673207,-0.04420566049048349,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,7.18
609,-0.74642258659041,1.1229978914687766,-0.46284097252063533,0.36572146787422644,0.09846538067484399,-0.4186400609122087,-1.4738335097188366,-1.6209598701284793,0.39919961581347524,-0.631618998661136,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.05
610,-0.5951292751138553,-0.06855916540136435,-0.6583556030554676,-0.42816984840782746,-0.030875095783994076,-1.036043371519944,-1.0950867590153839,-1.2802566028848392,0.7498096760030151,-0.04420566049048349,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,7.92
611,-0.14124934068419157,0.7951082732246899,0.047780845485105,0.18251577950144476,0.5419184428194317,-0.42561636950665316,0.546149160699563,-0.06702744233963939,0.508538299087955,-1.2190323368317892,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,8.11
612,0.010043970792363235,0.35049098642265164,-0.3402921898373611,1.4649555981109164,1.0408031377320928,-0.7465265648507889,0.35677578534783105,0.0910028070161446,0.4540346231365322,-0.9672837633300809,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.24
613,0.16133728226891803,-1.3261990521247897,-0.5915196879617431,0.24358434229237197,-0.30803325962436134,-1.1930103148947702,-0.7163400083119424,1.5666948178595566,0.6165675055616366,-0.04420566049048349,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.0
614,-0.6707759308521327,1.1045920888975675,-0.5263760044700344,-0.0006899088713369009,-0.04935230670668523,-0.4046874437233197,-1.0950867590153839,-1.9931555198372277,0.28851932014335724,-0.7155351898283726,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,7.88
615,0.9934504953899685,1.7022747072678492,0.38492155134589806,0.548927156247008,0.9853715049640194,1.2207924587806152,-0.5269666329602104,0.012762390070715614,-1.157824445077652,-0.7994513809956084,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,7.38
616,-0.3681893078990233,1.3593150934643172,0.1977089636930949,1.5260241609018437,1.0962347705001663,0.8545362575726484,-0.7163400083119424,0.667592577711496,-0.5879298449137548,0.20754291301122557,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,7.38
617,-0.3681893078990233,1.3593150934643172,0.1977089636930949,1.5260241609018437,1.0962347705001663,0.8545362575726484,-0.7163400083119424,0.667592577711496,-0.5879298449137548,0.20754291301122557,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,7.38
618,-0.21689599642246854,-0.6140623998912543,-0.5263760044700344,-0.3671012856169002,0.2093286462109909,-0.9906973656560742,-0.21134434070734248,-0.231509662436564,0.03440868742969321,-0.7994513809956084,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,7.92
619,-0.5951292751138553,1.8088322563756125,-0.11142692314296875,0.42679003066515364,0.07998816975215284,1.576584197096896,-0.9057133836636632,-0.4029931959664899,-1.5587940537080764,-0.4637866163266643,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,7.94
620,-0.5951292751138553,1.8088322563756125,-0.11142692314296875,0.42679003066515364,0.07998816975215284,1.576584197096896,-0.9057133836636632,-0.4029931959664899,-1.5587940537080764,-0.4637866163266643,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,7.94
621,1.5986237412961872,0.6587374352597866,-0.11142692314296875,-0.12282703445319135,0.1723742243656086,-0.1256350999458508,-0.021970965355610505,-0.14842929912312372,-0.49635209462519925,-0.7994513809956084,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,7.77
622,0.23698393800719542,-0.3307259944591188,-0.4008370552002447,1.8008326934610162,0.8929854503505635,-0.9593039769811322,0.2936513268972574,-0.3163392139115721,0.28851932014335724,-0.8833675721628451,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,7.76
623,-0.21689599642246854,-0.3307259944591188,-0.3402921898373611,-0.7945812251533908,-0.8623495873050959,-1.848783322771892,-0.0850954238061841,-0.3163392139115721,2.0986354003513528,-0.4637866163266643,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,8.45
624,-0.3681893078990233,1.2661039653926245,0.5169011499313313,1.5260241609018437,1.4657789889539894,0.8231428688976676,-0.0850954238061841,-0.5821006766468936,-0.963831357023287,-0.2120380428249552,-1.4446420302660743,1.8025512304817655,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,2.8999806249848237,7.25
625,-0.06560268494591416,1.0604895494365563,0.09873375916890818,-0.306032722825973,0.9668942940413282,-0.4011992894261169,0.10427795154553668,0.38960271449193096,0.7233182298666508,-0.5477028074939001,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.03
626,0.010043970792363235,1.7460641124780896,0.09873375916890818,-0.6113755367806091,0.5973500755875051,1.325437087697166,-1.0319623005648104,0.2430682072190831,-1.2564082779909946,-0.37987042515942765,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,7.28
627,0.010043970792363235,1.7460641124780896,0.09873375916890818,-0.6113755367806091,0.5973500755875051,1.325437087697166,-1.0319623005648104,0.2430682072190831,-1.2564082779909946,-0.37987042515942765,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,7.28
628,-0.14124934068419157,1.9373624443652309,0.09873375916890818,0.36572146787422644,1.1147119814228574,1.5940249685830263,-0.5269666329602104,-0.06702744233963939,-1.3560814570714634,-0.9672837633300809,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,7.08
629,-0.29254265216074593,-0.668717821994597,-0.4008370552002447,0.3046529050832992,-0.2526016268562879,-1.255797092244693,-1.2213356759165424,0.8641805841475776,0.37165659922006555,-0.631618998661136,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.35
630,-0.14124934068419157,-1.5404049484280118,-0.4008370552002447,0.3046529050832992,-0.43737373608319946,-1.3046312524057655,3.3867497909754305,-0.14842929912312372,0.6967487528485157,-2.058194248504151,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.42
631,0.16133728226891803,-0.7863038459530963,-0.7974726210805914,0.42679003066515364,-0.06782951762937638,-1.7755320825302832,0.23052686844668385,0.5309945856271091,1.5346810907715476,-1.2190323368317892,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.54
632,-0.9733625538052421,-1.3261990521247897,0.42967116724053844,-1.405266853062663,-0.10478393947475868,-0.5790951585842765,0.041153493094963085,0.5309945856271091,-0.8210263017262507,-1.1351161456645533,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,7.01
633,-0.3681893078990233,0.2267050551903957,0.1977089636930949,-0.7945812251533908,0.22780585713368207,-0.08377724837922268,0.10427795154553668,-0.4029931959664899,-1.2564082779909946,-1.1351161456645533,-1.4446420302660743,1.8025512304817655,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,2.8999806249848237,7.13
634,0.16133728226891803,-0.7260403955315572,-1.02135620556419,-1.099924039108027,-0.7330091108462579,-1.3604417211612827,0.4199002437984046,0.9901050471642047,1.6071339375348765,-0.37987042515942765,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,8.43
635,-1.0490092095435193,-1.232158499590877,0.5594316729259264,-0.9777869135261724,-0.2526016268562879,-0.7116450218785666,-0.9688378421142367,0.3170015635011668,-0.8683772289673207,-0.37987042515942765,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,7.3
636,0.08569062653064063,-1.428426952787709,-0.9445433952324552,-0.3671012856169002,-0.06782951762937638,-1.6534466821276406,0.861771452952431,-0.9661296824876994,1.6071339375348765,-0.8833675721628451,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.31
637,-0.9733625538052421,1.0410696080868505,0.09873375916890818,-0.09229275305772773,2.6852749098516053,0.6487351540367108,-0.21134434070734248,-0.06702744233963939,-1.5587940537080764,-0.8833675721628451,0.6922130043633162,1.8025512304817655,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,7.09
638,-0.6707759308521327,1.4456716441023842,0.42967116724053844,-0.3671012856169002,1.2810068797270777,0.3696828102592418,0.6092736191501366,-0.7695416760516183,1.010531031567278,-1.1351161456645533,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.03
639,-0.74642258659041,-1.232158499590877,0.33937986585653857,0.3046529050832992,0.13541980252022628,-1.3046312524057655,0.6092736191501366,-1.7412450671904423,0.7762235482475,-1.1351161456645533,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.19
640,0.4639239052220272,1.054051836332225,-0.7269740177411703,-0.855649787944318,-0.6960546890008755,0.09063046648173415,-1.0950867590153839,0.2430682072190831,0.535667134351556,-0.2120380428249552,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,7.43
641,-0.6707759308521327,1.617492513928505,-0.11142692314296875,1.2817499097381346,1.2810068797270777,1.3027640847652504,1.051144828304163,0.667592577711496,0.03440868742969321,-0.631618998661136,0.6922130043633162,1.8025512304817655,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,7.71
642,-0.06560268494591416,0.05857877866655402,-1.6347968423631087,0.36572146787422644,-0.16021557224283214,-1.7127453051803605,0.23052686844668385,0.5309945856271091,1.785760188949552,-1.2190323368317892,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.38
643,0.08569062653064063,1.0795937053517741,-0.5263760044700344,-0.48923841119875466,-0.06782951762937638,0.4394458962036091,0.7355225360512838,0.2430682072190831,0.2046086599262115,-0.2120380428249552,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.24
644,-1.200302521020074,-1.428426952787709,-1.3538229082176105,-1.099924039108027,-0.5667142125420375,-1.6534466821276406,0.4830247022489894,-0.9661296824876994,0.7762235482475,-1.1351161456645533,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.05
645,0.08569062653064063,-1.3261990521247897,-0.4008370552002447,0.6099957190379353,-0.28955604870167023,-1.6534466821276406,1.2405182036558837,0.927634728106985,1.0873002687798305,-1.974278057336915,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.69
646,-0.5951292751138553,1.3593150934643172,-1.2665929255268176,-0.42816984840782746,0.819076606659799,-0.46049791247883676,1.17739374520531,0.927634728106985,1.0873002687798305,-1.8064456750024425,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,8.67
647,0.31263059374547236,1.1648555393191067,-0.8699573596464687,-0.48923841119875466,-0.10478393947475868,0.010402917645680835,-0.6532155498613577,-1.3906540529801132,0.9331028228874411,0.7110400600146423,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,8.15
648,-0.06560268494591416,-0.6140623998912543,-0.8699573596464687,-0.24496416003504579,0.2832374899017555,-1.9324990259051482,0.6092736191501366,-0.3163392139115721,1.8912623381365432,-1.1351161456645533,0.6922130043633162,1.8025512304817655,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.99
649,0.31263059374547236,0.7289003519260822,-1.2665929255268176,0.9153385329925714,0.04303374790677053,-0.7325739476619,-2.673198220279763,0.2430682072190831,0.4540346231365322,-0.2120380428249552,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.22
650,-0.9733625538052421,-0.7260403955315572,-0.7974726210805914,-0.42816984840782746,0.2832374899017555,-1.761579465341433,0.861771452952431,1.672733960480797,2.234282030603276,-1.63861329266797,-1.4446420302660743,1.8025512304817655,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,2.8999806249848237,9.0
651,-0.5951292751138553,0.6855419370735514,-0.9445433952324552,-1.4663354158535902,0.819076606659799,-0.3837585179400251,-1.0950867590153839,-0.231509662436564,0.6165675055616366,0.9627886335163512,0.6922130043633162,1.8025512304817655,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,6.69
652,0.5395705609603045,1.2443463120716494,-0.6583556030554676,1.1596127841562802,0.4125779663605936,-0.30701912340121335,-0.7163400083119424,0.5998724144368085,0.6165675055616366,-1.1351161456645533,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.63
653,0.3882772494837498,-1.3261990521247897,-0.8699573596464687,0.793201407410717,0.22780585713368207,-1.255797092244693,-1.3475845928176895,0.8641805841475776,0.7762235482475,-0.4637866163266643,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.39
654,-0.06560268494591416,-1.232158499590877,-1.2665929255268176,-0.306032722825973,-0.28955604870167023,-1.6953045336942687,0.9248959114030157,-0.6747313048412341,1.5346810907715476,-1.2190323368317892,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.48
655,-0.6707759308521327,-0.10261603408297061,-0.8699573596464687,0.6099957190379353,0.15389701344291745,-1.499967893050017,-0.8425889252130896,-0.3163392139115721,1.4616415748963805,-0.29595423399219184,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.46
656,-1.88112242266457,0.7117485188134841,-0.4008370552002447,-1.2831297274808084,-0.5482370016193464,-0.07680093978477821,1.3667671205570309,-0.5821006766468936,-0.22706848789505663,-1.2190323368317892,0.6922130043633162,1.8025512304817655,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,5.23502226067886,6.74
657,-0.21689599642246854,-0.4638735664738029,-0.8699573596464687,-0.7335126623624636,-0.751486321768949,-2.0441199634161435,-0.779464466762516,-0.3163392139115721,1.8210648560370322,-0.7155351898283726,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,8.52
658,0.3882772494837498,0.9316995595816348,-1.4441142096016104,0.8542699702016442,-0.04935230670668523,-0.6349056273397549,-0.5269666329602104,-0.8666368530316984,1.5346810907715476,0.12362672184398897,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.31
