,sugar to flour ratio,sugar index,bake temp,chill time,calories,density,pH,grams baking soda,bake time,weight,chocolate,nuts,oats,peanut butter,raisins,melted,quality
576,-0.550584435667307,0.23309856036632776,-0.3870432003732113,-0.14708294253968987,-0.2834503060782929,-0.3855114535443751,-0.6189333042909033,-1.4336024555922553,-0.2557421298483566,-0.38345991484209135,0.6898419597600919,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,7.8501924917617325
577,1.499408969507204,1.6057743888212834,-0.19417078052657744,1.892971402564263,0.4162487173550627,1.1285356344357265,-1.7484686008281556,-0.5457329572835865,-1.17455661043577,0.5579686186025651,-1.4496073859406473,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,1.5248682019283604,0.5544348105807151,7.280843163873337
578,0.7218252640961823,1.369845730805588,-0.502766652281192,0.08606612547219046,1.3850627498012473,0.5556529524973045,-1.1209489916407982,-0.2497764578473637,-0.4227993081369767,-0.06965040369387301,-1.4496073859406473,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,1.5248682019283604,0.5544348105807151,7.499249507105633
579,0.014930986449799538,-0.17441457620623727,-0.502766652281192,0.027778858469220374,1.1518297419901289,-0.9447540716271068,-1.873972522665618,1.5999516636290299,1.4148296530378504,0.6364209963896195,-1.4496073859406473,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,1.5248682019283604,0.5544348105807151,8.437576453331669
580,-0.550584435667307,1.4341899102644138,0.07585060725870987,2.1844077375791136,1.690059760015787,0.8761944531056842,-1.058197030722053,-0.17578733298830787,-0.8404422538585284,-0.14810278148092743,0.6898419597600919,1.8246811933138811,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,7.225427240697733
581,-1.469546996607605,-0.9250966698925411,-0.9656604599131139,-1.4294028166050317,-1.1625593355202013,-1.3130357957304024,1.8283931715397699,-0.3237655827064195,0.5795437615947469,-1.4817932038608574,0.6898419597600919,1.8246811933138811,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,6.119285714285715
582,0.22699926974371423,0.23309856036632776,-0.9656604599131139,-0.26365747654563004,-0.5166833138894115,-1.2584755403076793,0.447850031327587,-0.6197220821426423,1.6654154204707818,-1.4033408260738023,0.6898419597600919,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,8.69562720236834
583,0.36837812527299096,-0.6248238324180195,0.46159544695197857,-0.0887956755367198,-0.48080131268770093,-1.6949575836893502,-0.4934293824534352,-0.7677003318607539,1.832472598759402,0.24415910745434605,-1.4496073859406473,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,1.5248682019283604,0.5544348105807151,8.206798270237774
584,-0.1264478690794772,-0.9036486100729324,-0.927085975943787,-0.20537020954265997,-0.6422703180953984,-0.9174739439157642,-1.058197030722053,1.156016914474696,-0.005156362415424965,0.24415910745434605,0.6898419597600919,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,7.98262525828515
585,0.2976886975083526,-0.7749602511552803,-0.502766652281192,0.435789727490011,-0.46286031208684564,-1.5653769770604067,0.3223461094901188,3.375690660246368,1.1642438856049202,-1.1679836927126384,0.6898419597600919,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,8.86170551429596
586,-0.19713729684411554,-0.2602068154846719,-0.6570645881584991,2.2426950045820835,0.505953720359339,-0.8424535927095437,-0.5561813433721804,1.5999516636290299,0.24542940501750665,-1.0110789371385287,0.6898419597600919,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,8.101862626351913
587,1.145961830684012,1.7344627477389356,-0.6184901041891725,0.7855133295078315,0.003605703535391436,1.2240160814254444,-1.1209489916407982,-0.3237655827064195,-1.09102802129146,0.32261148524140043,-1.4496073859406473,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,1.5248682019283604,0.5544348105807151,7.307914425511991
588,-0.8333421467258599,-0.8178563707944977,-0.5413411362505188,-0.26365747654563004,-0.032276297666319106,-1.2141453327767429,0.1968421876526507,-0.5457329572835865,0.7466009398833684,-1.0110789371385287,0.6898419597600919,-0.5480409419816826,1.8657101374382599,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,8.216322601463869
589,-0.9040315744904983,-0.6891680118768455,-0.3870432003732113,0.49407699449298104,0.8109507305738787,-0.8595036725291375,-0.17966957785976484,-0.6937112070016981,-0.088684951559735,-1.3248884482867478,0.6898419597600919,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,7.749280974417038
590,-0.6919632911965835,-0.03500218737878077,-0.6184901041891725,0.7855133295078315,0.5238947209601943,-0.9447540716271068,0.008586304896448505,-0.9156785815788652,0.5795437615947469,-0.7757218037773648,-1.4496073859406473,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,1.5248682019283604,0.5544348105807151,8.179157815266938
591,-1.8936835631954345,0.554819457660458,-0.6956390721278259,-0.6716683455664206,0.8647737323764445,-0.6549027146940112,0.2595941485713848,-0.4717438324245307,1.4148296530378504,-0.14810278148092743,-1.4496073859406473,1.8246811933138811,-0.5359889405827339,-0.11443828285651621,1.5248682019283604,0.5544348105807151,8.43334879496964
592,-0.6919632911965835,-0.03500218737878077,-0.6184901041891725,0.7855133295078315,0.5238947209601943,-0.9447540716271068,0.008586304896448505,-0.9156785815788652,0.5795437615947469,-0.7757218037773648,-1.4496073859406473,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,1.5248682019283604,0.5544348105807151,8.179157815266938
593,-0.3385161523733919,-0.6677199520572369,-0.3870432003732113,-0.6133810785634506,0.021546704136246708,-1.7426978071841903,0.5733539531650663,-0.8416894567198098,1.832472598759402,-0.9326265593514743,0.6898419597600919,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,8.596708547244143
594,-0.550584435667307,2.656729319982109,0.1915740591666908,-0.4385192775545403,0.1471337083422336,1.0637453311212546,0.5106019922463322,-0.17578733298830787,-0.33927071899266664,-1.1679836927126384,0.6898419597600919,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,7.347589046385501
595,-0.6212738634319451,0.7478519960369362,1.9660003217557247,-0.4968065445575104,0.703304726968747,0.7875340380438113,-1.3092048743970004,0.4161256658841378,-0.8404422538585284,0.008801974093182102,-1.4496073859406473,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,1.5248682019283604,0.5544348105807151,7.192481555461097
596,-0.550584435667307,0.42613109874280597,-0.3870432003732113,-0.5550938115604804,-0.05021729826717438,0.0032303663423800567,1.0126176795962047,0.4161256658841378,-0.005156362415424965,-1.0110789371385287,0.6898419597600919,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,7.894975096696892
597,-0.3385161523733919,1.3055015513467618,-0.15559629655725063,1.193524198528622,0.30860271374993103,0.05097058983725801,0.008586304896448505,-1.1376459561560326,0.24542940501750665,-0.8541741815644199,0.6898419597600919,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,7.92188938340097
598,-0.3385161523733919,-0.8178563707944977,-0.5799156202198457,0.3192151934840708,0.003605703535391436,-0.9652141674106421,1.0126176795962047,0.34213654102508195,0.41248658330612675,-0.5403646704162008,0.6898419597600919,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,8.314105920810038
599,-0.4798950079026686,-0.13151845656701988,-0.6184901041891725,-0.8465301465753309,0.09331070653966779,-0.8970138481322667,0.8871137577587366,1.3779842890518625,1.7489440096150919,-0.46191229262914646,-1.4496073859406473,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,1.5248682019283604,0.5544348105807151,8.496999716886522
600,-0.19713729684411554,-0.2602068154846719,-0.4256176843425384,0.14435339247516055,-0.032276297666319106,-1.5039966897098762,-0.36792546061596704,-1.581580705310367,1.6654154204707818,-0.22655515926798184,0.6898419597600919,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,8.641292843042194
601,-0.550584435667307,-0.0028300976493676657,-0.7342135560971528,0.14435339247516055,-0.014335297065463836,-1.538096849349064,-0.6189333042909033,-0.6197220821426423,1.9939612044383754,-0.38345991484209135,0.6898419597600919,1.8246811933138811,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,8.794934322512914
602,-0.2678267246087535,-0.9465447297121498,-0.4256176843425384,0.8438005965108015,-0.2834503060782929,-1.459666482178902,1.1381216014336841,-0.8416894567198098,0.7466009398833684,-1.0110789371385287,0.6898419597600919,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,8.111098997725584
603,-0.3385161523733919,1.8202549870173703,0.11442509122803714,0.8438005965108015,0.703304726968747,1.179685873894508,-1.7484686008281556,-0.8416894567198098,-1.4251423778687002,0.08725435188023652,0.6898419597600919,-0.5480409419816826,1.8657101374382599,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,9.872243692209482
604,-0.19713729684411554,-0.732064131516063,-0.3870432003732113,-0.9048174135783009,-0.355214308481714,-0.7810733053590133,0.07133826581518257,0.8600604150384726,-0.088684951559735,-0.30500753705503697,0.6898419597600919,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,7.76844637386567
605,0.22699926974371423,-0.47468741368075873,-0.7727880400664798,-0.5550938115604804,-0.15786330187230602,-0.9072438960240155,-0.6816852652096486,0.12016916644791535,0.4960151724504368,-0.06965040369387301,0.6898419597600919,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,8.055310284863204
606,-0.8333421467258599,0.4475791585624146,-0.15559629655725063,0.7855133295078315,1.1338887413892735,0.14645103682701394,-0.24242153877849892,-0.3237655827064195,-0.812599390810428,-0.5403646704162008,0.6898419597600919,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,7.285124710688386
607,-0.8333421467258599,0.08296214162906695,0.30729751107467124,1.2518114655315922,1.5644727558098002,-0.00017964962152357212,-0.305173499697233,-0.6197220821426423,-0.5898564864255967,0.008801974093182102,-1.4496073859406473,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,1.5248682019283604,0.5544348105807151,7.171778065237783
608,-0.4798950079026686,1.2411573718879356,-0.23274526449590427,0.08606612547219046,0.36242571555249686,0.6886435750901517,-0.4934293824534352,-0.9156785815788652,-0.8404422538585284,-0.06965040369387301,-1.4496073859406473,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,1.5248682019283604,0.5544348105807151,7.3927606427222115
609,-0.7626527189612218,0.9087124446840014,-0.502766652281192,0.3192151934840708,0.05742870533795725,-0.4332516770392531,-1.4347087962344685,-1.3596133307331997,0.35680085720989335,-0.6188170482032553,0.6898419597600919,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,8.188458512561382
610,-0.6212738634319451,-0.4103432342219327,-0.6184901041891725,-0.4385192775545403,-0.06815829886802965,-1.036824502652959,-1.058197030722053,-1.1376459561560326,0.7187580768352918,-0.06965040369387301,0.6898419597600919,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,7.848576898963293
611,-0.19713729684411554,0.4046830389231972,-0.15559629655725063,0.14435339247516055,0.48801271975848376,-0.4400717089670982,0.5733539531650663,-0.17578733298830787,0.46817230940236015,-1.1679836927126384,-1.4496073859406473,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,1.5248682019283604,0.5544348105807151,8.258244866308436
612,-0.05575844131483882,-0.08862233692780247,-0.4256176843425384,1.3683859995375323,0.9724197359815762,-0.7537931776476707,0.3850980704088529,-0.02780908327019626,0.41248658330612675,-0.9326265593514743,0.6898419597600919,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,8.218335080376105
613,0.0856204142144379,-0.9036486100729324,-0.5799156202198457,0.20264065947813062,-0.33727330788085874,-1.1902752210293037,-0.6816852652096486,1.6739407884880857,0.5795437615947469,-0.06965040369387301,0.6898419597600919,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,8.105364509695015
614,-0.6919632911965835,0.8765403549545883,-0.5413411362505188,-0.03050840853374971,-0.08609929946888492,-0.4196116131835629,-1.058197030722053,-1.581580705310367,0.24542940501750665,-0.6972694259903104,0.6898419597600919,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,7.987603664089127
615,0.8632041196254591,2.2277681235899354,0.11442509122803714,0.49407699449298104,0.9185967341790103,1.1694558260027592,-0.4934293824534352,-0.10179820812925207,-1.09102802129146,-0.7757218037773648,0.6898419597600919,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,7.352011036198685
616,-0.4092055801380302,1.369845730805588,-0.039872844649270156,1.4266732665405024,1.0262427377841419,0.8114041497912502,-0.6816852652096486,0.5641039156022494,-0.5898564864255967,0.16570672966729164,0.6898419597600919,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,7.5364847125449215
617,-0.4092055801380302,1.369845730805588,-0.039872844649270156,1.4266732665405024,1.0262427377841419,0.8114041497912502,-0.6816852652096486,0.5641039156022494,-0.5898564864255967,0.16570672966729164,0.6898419597600919,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,7.5364847125449215
618,-0.2678267246087535,-0.6891680118768455,-0.5413411362505188,-0.38023201055157024,0.16507470894308887,-0.9924942951219847,-0.17966957785976484,-0.3237655827064195,-0.005156362415424965,-0.7757218037773648,0.6898419597600919,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,7.787900033931113
619,-0.6212738634319451,2.5494890208840655,-0.2713197484652311,0.3775024604870409,0.03948770473710198,1.5172774543224816,-0.8699411479658508,-0.4717438324245307,-1.4251423778687002,-0.46191229262914646,0.6898419597600919,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,7.6956060645313755
620,-0.6212738634319451,2.5494890208840655,-0.2713197484652311,0.3775024604870409,0.03948770473710198,1.5172774543224816,-0.8699411479658508,-0.4717438324245307,-1.4251423778687002,-0.46191229262914646,0.6898419597600919,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,7.6956060645313755
621,1.4287195417425655,0.23309856036632776,-0.2713197484652311,-0.14708294253968987,0.12919270774137834,-0.14681033607006108,0.008586304896448505,-0.2497764578473637,-0.5063278972812867,-0.7757218037773648,0.6898419597600919,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,7.670110232063005
622,0.15630984197907627,-0.5604796529591936,-0.4641921683118652,1.6889659680538678,0.8288917311747339,-0.9618041514467385,0.3223461094901188,-0.3977547075654753,0.24542940501750665,-0.8541741815644199,-1.4496073859406473,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,1.5248682019283604,0.5544348105807151,7.845305694057904
623,-0.2678267246087535,-0.5604796529591936,-0.4256176843425384,-0.7882428795723608,-0.8755033259065169,-1.8313582222461011,-0.05416565602228556,-0.3977547075654753,2.2501155444809537,-0.46191229262914646,-1.4496073859406473,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,1.5248682019283604,0.5544348105807151,8.518256782321757
624,-0.4092055801380302,1.1768131924291099,0.2301485431360176,1.4266732665405024,1.3850627498012473,0.7807140061159662,-0.05416565602228556,-0.6197220821426423,-0.9239708430028385,-0.22655515926798184,-1.4496073859406473,1.8246811933138811,-0.5359889405827339,-0.11443828285651621,1.5248682019283604,0.5544348105807151,7.221249430636548
625,-0.1264478690794772,0.8014721455859579,-0.1170218125879238,-0.32194474354860014,0.900655733578155,-0.4162015972196592,0.13409022673391666,0.268147416166027,0.690915213787135,-0.5403646704162008,0.6898419597600919,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,8.095396463828981
626,-0.05575844131483882,2.356456482507587,-0.1170218125879238,-0.6133810785634506,0.5418357215610496,1.2717563049203224,-0.9954450698033189,0.12016916644791535,-1.17455661043577,-0.38345991484209135,-1.4496073859406473,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,1.5248682019283604,0.5544348105807151,7.420379433173115
627,-0.05575844131483882,2.356456482507587,-0.1170218125879238,-0.6133810785634506,0.5418357215610496,1.2717563049203224,-0.9954450698033189,0.12016916644791535,-1.17455661043577,-0.38345991484209135,-1.4496073859406473,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,1.5248682019283604,0.5544348105807151,7.420379433173115
628,-0.19713729684411554,2.9784502172762393,-0.1170218125879238,0.3192151934840708,1.0441837383849972,1.5343275341421132,-0.4934293824534352,-0.17578733298830787,-1.2580851995800801,-0.9326265593514743,0.6898419597600919,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,7.534590302307549
629,-0.3385161523733919,-0.7106160716964542,-0.4641921683118652,0.2609279264811007,-0.2834503060782929,-1.2516555083798342,-1.1837009525595323,0.7860712901794168,0.3289579941618167,-0.6188170482032553,0.6898419597600919,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,8.301474363564562
630,-0.19713729684411554,-0.9465447297121498,-0.4641921683118652,0.2609279264811007,-0.46286031208684564,-1.299395731874712,3.397192194508155,-0.2497764578473637,0.6630723507390583,-1.9525074705831853,0.6898419597600919,-0.5480409419816826,1.8657101374382599,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,8.400647285263021
631,0.0856204142144379,-0.7535121913356716,-0.6956390721278259,0.3775024604870409,-0.1040403000697402,-1.7597478870037842,0.2595941485713848,0.4161256658841378,1.5818868313264718,-1.1679836927126384,0.6898419597600919,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,8.662295851244998
632,-0.9747210022551367,-0.9036486100729324,0.15299957519736396,-1.3711155496020617,-0.13992230127145075,-0.5901124113795393,0.07133826581518257,0.4161256658841378,-0.7986779592863726,-1.0895313149255839,0.6898419597600919,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,6.789874664815769
633,-0.4092055801380302,-0.1958626360258459,-0.039872844649270156,-0.7882428795723608,0.18301570954394417,-0.10589014450302824,0.13409022673391666,-0.4717438324245307,-1.17455661043577,-1.0895313149255839,-1.4496073859406473,1.8246811933138811,-0.5359889405827339,-0.11443828285651621,1.5248682019283604,0.5544348105807151,7.220563136175403
634,0.0856204142144379,-0.732064131516063,-0.8113625240358067,-1.0796792145872112,-0.74991632170053,-1.3539559872974352,0.447850031327587,0.9340495398975285,1.6654154204707818,-0.38345991484209135,-1.4496073859406473,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,1.5248682019283604,0.5544348105807151,8.467048938050878
635,-1.0454104300197749,-0.8822005502533238,0.26872302710534446,-0.9631046805812711,-0.2834503060782929,-0.7196930180084451,-0.9326931088845848,0.19415829130697115,-0.8404422538585284,-0.38345991484209135,0.6898419597600919,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,7.267140661422302
636,0.014930986449799538,-0.9250966698925411,-0.7727880400664798,-0.38023201055157024,-0.1040403000697402,-1.640397328266627,0.8871137577587366,-0.9156785815788652,1.6654154204707818,-0.8541741815644199,0.6898419597600919,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,8.424150740040037
637,-0.9747210022551367,0.7693000558565448,-0.1170218125879238,-0.11793930903820483,2.569168789457695,0.6102132079199897,-0.17966957785976484,-0.17578733298830787,-1.4251423778687002,-0.8541741815644199,0.6898419597600919,1.8246811933138811,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,7.154590417180699
638,-0.6919632911965835,1.562878269182066,0.15299957519736396,-0.38023201055157024,1.2056527437926947,0.3374119308064879,0.6361059140838004,-0.7677003318607539,0.9971867073162985,-1.0895313149255839,0.6898419597600919,-0.5480409419816826,1.8657101374382599,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,8.163450671812898
639,-0.7626527189612218,-0.8822005502533238,0.07585060725870987,0.2609279264811007,0.09331070653966779,-1.299395731874712,0.6361059140838004,-1.4336024555922553,0.7466009398833684,-1.0895313149255839,0.6898419597600919,-0.5480409419816826,1.8657101374382599,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,8.295819071423596
640,0.36837812527299096,0.7907481156761534,-0.6570645881584991,-0.8465301465753309,-0.7140343204988194,0.06461065369294824,-1.058197030722053,0.12016916644791535,0.4960151724504368,-0.22655515926798184,0.6898419597600919,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,7.893029390319688
641,-0.6919632911965835,1.9918394655742395,-0.2713197484652311,1.193524198528622,1.2056527437926947,1.2495912011548542,1.07536964051495,0.5641039156022494,-0.005156362415424965,-0.6188170482032553,0.6898419597600919,1.8246811933138811,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,7.748366798559002
642,-0.1264478690794772,-0.324550994943498,-1.0813839118210944,0.3192151934840708,-0.19374530307401655,-1.698367599653254,0.2595941485713848,0.4161256658841378,1.8742368933315579,-1.1679836927126384,0.6898419597600919,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,8.753834485528255
643,0.014930986449799538,0.833644235315371,-0.5413411362505188,-0.4968065445575104,-0.1040403000697402,0.40561225008486335,0.7616098359212685,0.12016916644791535,0.16190081587319513,-0.22655515926798184,0.6898419597600919,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,8.052285577370736
644,-1.1867892855490516,-0.9250966698925411,-0.9656604599131139,-1.0796792145872112,-0.5884473162928325,-1.640397328266627,0.5106019922463322,-0.9156785815788652,0.7466009398833684,-1.0895313149255839,0.6898419597600919,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,8.1086679714963
645,0.014930986449799538,-0.9036486100729324,-0.4641921683118652,0.5523642614959512,-0.31933230728000345,-1.640397328266627,1.2636255232711522,0.8600604150384726,1.0807152964606102,-1.8740550927961308,0.6898419597600919,-0.5480409419816826,1.8657101374382599,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,8.624960151221261
646,-0.6212738634319451,1.369845730805588,-0.927085975943787,-0.4385192775545403,0.7571277287713128,-0.4741718686062859,1.200873562352418,0.8600604150384726,1.0807152964606102,-1.7171503372220214,-1.4496073859406473,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,1.5248682019283604,0.5544348105807151,8.53808954815144
647,0.22699926974371423,0.9837806540526316,-0.7342135560971528,-0.4968065445575104,-0.13992230127145075,-0.013819713477213806,-0.6189333042909033,-1.2116350810150884,0.9136581181719885,0.6364209963896195,-1.4496073859406473,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,1.5248682019283604,0.5544348105807151,8.157945620248205
648,-0.1264478690794772,-0.6891680118768455,-0.7342135560971528,-0.26365747654563004,0.23683871134650997,-1.9131986053801668,0.6361059140838004,-0.3977547075654753,1.9995297770480236,-1.0895313149255839,0.6898419597600919,1.8246811933138811,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,8.800516871339829
649,0.22699926974371423,0.3188907996447626,-0.927085975943787,0.8438005965108015,0.003605703535391436,-0.7401531137919805,-2.6269960536904438,0.12016916644791535,0.41248658330612675,-0.22655515926798184,0.6898419597600919,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,8.255206889960752
650,-0.9747210022551367,-0.732064131516063,-0.6956390721278259,-0.4385192775545403,0.23683871134650997,-1.746107823148132,0.8871137577587366,1.8219190382061974,2.417172722769575,-1.5602455816479117,-1.4496073859406473,1.8246811933138811,-0.5359889405827339,-0.11443828285651621,1.5248682019283604,0.5544348105807151,8.837521014074945
651,-0.6212738634319451,0.26527065009574086,-0.7727880400664798,-1.4294028166050317,0.7571277287713128,-0.3991515174000654,-1.058197030722053,-0.3237655827064195,0.5795437615947469,0.8717781297507842,0.6898419597600919,1.8246811933138811,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,6.642900432900433
652,0.4390675530376293,1.1339170727898922,-0.6184901041891725,1.076949664522682,0.36242571555249686,-0.3241311661938448,-0.6816852652096486,0.4901147907431936,0.5795437615947469,-1.0895313149255839,0.6898419597600919,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,8.36502742393153
653,0.2976886975083526,-0.9036486100729324,-0.7342135560971528,0.7272260625048614,0.18301570954394417,-1.2516555083798342,-1.3092048743970004,0.7860712901794168,0.7466009398833684,-0.46191229262914646,0.6898419597600919,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,8.162501008955005
654,-0.1264478690794772,-0.8822005502533238,-0.927085975943787,-0.32194474354860014,-0.31933230728000345,-1.68131751983366,0.9498657186774818,-0.6937112070016981,1.5818868313264718,-1.1679836927126384,0.6898419597600919,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,8.436732831376899
655,-0.6919632911965835,-0.43179129404154143,-0.7342135560971528,0.5523642614959512,0.11125170714052307,-1.490356625854186,-0.8071891870471167,-0.3977547075654753,1.4983582421821617,-0.30500753705503697,0.6898419597600919,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,8.52461225387474
656,-1.8229941354307961,0.2974427398251538,-0.4641921683118652,-1.2545410155961214,-0.5705063156919773,-0.09907011257518311,1.3891294451086202,-0.6197220821426423,-0.2557421298483566,-1.1679836927126384,0.6898419597600919,1.8246811933138811,1.8657101374382599,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,7.301196853276458
657,-0.2678267246087535,-0.6248238324180195,-0.7342135560971528,-0.7299556125693907,-0.7678573223013853,-2.022319116225575,-0.7444372261283826,-0.3977547075654753,1.9160011879037135,-0.6972694259903104,-1.4496073859406473,-0.5480409419816826,-0.5359889405827339,-0.11443828285651621,1.5248682019283604,0.5544348105807151,8.418772226014756
658,0.2976886975083526,0.5977155772996752,-1.004234943882441,0.7855133295078315,-0.08609929946888492,-0.6446726668022246,-0.4934293824534352,-0.8416894567198098,1.5818868313264718,0.08725435188023652,0.6898419597600919,-0.5480409419816826,1.8657101374382599,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,8.622518538358603
659,0.15630984197907627,0.14730632108789296,-0.7727880400664798,0.027778858469220374,-0.032276297666319106,-0.3275411821577484,0.6361059140838004,0.4161256658841378,-0.2975064244205109,-0.8541741815644199,0.6898419597600919,-0.5480409419816826,1.8657101374382599,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,8.287355999001536
660,0.0856204142144379,0.12585826126828434,-0.6956390721278259,-0.03050840853374971,-0.08609929946888492,-0.337771230049535,0.6361059140838004,0.4161256658841378,-0.2975064244205109,-0.9326265593514743,0.6898419597600919,-0.5480409419816826,1.8657101374382599,-0.11443828285651621,-0.6557943819245442,0.5544348105807151,8.258777717195622
